datetime,value
2022-10-28 14:56:03,0
2022-10-28 14:56:04,0
2022-10-28 14:56:06,0
2022-10-28 14:56:07,72
2022-10-28 14:56:08,72
2022-10-28 14:56:09,72
2022-10-28 14:56:10,70
2022-10-28 14:56:11,73
2022-10-28 14:56:13,74
2022-10-28 14:56:14,74
2022-10-28 14:56:15,76
2022-10-28 14:56:16,74
2022-10-28 14:56:17,74
2022-10-28 14:56:18,74
2022-10-28 14:56:19,74
2022-10-28 14:56:21,73
2022-10-28 14:56:21,73
2022-10-28 14:56:22,83
2022-10-28 14:56:23,83
2022-10-28 14:56:24,88
2022-10-28 14:56:25,92
2022-10-28 14:56:26,92
2022-10-28 14:56:27,92
2022-10-28 14:56:29,91
2022-10-28 14:56:30,93
2022-10-28 14:56:32,95
2022-10-28 14:56:33,96
2022-10-28 14:56:34,97
2022-10-28 14:56:35,98
2022-10-28 14:56:36,98
2022-10-28 14:56:37,98
2022-10-28 14:56:38,98
2022-10-28 14:56:39,99
2022-10-28 14:56:40,97
2022-10-28 14:56:41,97
2022-10-28 14:56:42,97
2022-10-28 14:56:43,97
2022-10-28 14:56:44,97
2022-10-28 14:56:47,96
2022-10-28 14:56:48,95
2022-10-28 14:56:48,97
2022-10-28 14:56:50,96
2022-10-28 14:56:51,96
2022-10-28 14:56:52,96
2022-10-28 14:56:53,96
2022-10-28 14:56:54,96
2022-10-28 14:56:55,96
2022-10-28 14:56:57,97
2022-10-28 14:56:58,97
2022-10-28 14:56:59,97
2022-10-28 14:56:59,97
2022-10-28 14:57:00,97
2022-10-28 14:57:01,98
2022-10-28 14:57:02,98
2022-10-28 14:57:03,97
2022-10-28 14:57:04,97
2022-10-28 14:57:05,97
2022-10-28 14:57:06,96
2022-10-28 14:57:07,97
2022-10-28 14:57:09,97
2022-10-28 14:57:10,97
2022-10-28 14:57:10,98
2022-10-28 14:57:11,98
2022-10-28 14:57:13,98
2022-10-28 14:57:14,98
2022-10-28 14:57:15,99
2022-10-28 14:57:15,98
2022-10-28 14:57:17,98
2022-10-28 14:57:18,98
2022-10-28 14:57:19,98
2022-10-28 14:57:21,98
2022-10-28 14:57:22,98
2022-10-28 14:57:22,98
2022-10-28 14:57:23,98
2022-10-28 14:57:25,98
2022-10-28 14:57:26,99
2022-10-28 14:57:27,99
