datetime,value
2022-11-19 17:42:45,-561
2022-11-19 17:42:46,-309
2022-11-19 17:42:46,-274
2022-11-19 17:42:48,-290
2022-11-19 17:42:48,-278
2022-11-19 17:42:49,-290
2022-11-19 17:42:50,-294
2022-11-19 17:42:50,-278
2022-11-19 17:42:51,-282
2022-11-19 17:42:52,-282
2022-11-19 17:42:53,-278
2022-11-19 17:42:54,-270
2022-11-19 17:42:54,-280
2022-11-19 17:42:55,-286
2022-11-19 17:42:56,-280
2022-11-19 17:42:57,-274
2022-11-19 17:42:58,-270
2022-11-19 17:42:59,-264
2022-11-19 17:43:00,-278
2022-11-19 17:43:00,-278
2022-11-19 17:43:02,-262
2022-11-19 17:43:03,-260
2022-11-19 17:43:04,-258
2022-11-19 17:43:04,-240
2022-11-19 17:43:05,-258
2022-11-19 17:43:06,-238
2022-11-19 17:43:07,-867
2022-11-19 17:43:08,-942
2022-11-19 17:43:10,-950
2022-11-19 17:43:11,-954
2022-11-19 17:43:12,-946
2022-11-19 17:43:13,-942
2022-11-19 17:43:14,-950
2022-11-19 17:43:15,-974
2022-11-19 17:43:16,-974
2022-11-19 17:43:17,-968
2022-11-19 17:43:19,-966
2022-11-19 17:43:20,-966
2022-11-19 17:43:20,-962
2022-11-19 17:43:22,-962
2022-11-19 17:43:23,-950
2022-11-19 17:43:24,-948
2022-11-19 17:43:25,-972
2022-11-19 17:43:26,-181
2022-11-19 17:43:28,-244
2022-11-19 17:43:29,-307
2022-11-19 17:43:29,-266
2022-11-19 17:43:30,-246
2022-11-19 17:43:32,-280
2022-11-19 17:43:33,-91
2022-11-19 17:43:33,-244
2022-11-19 17:43:35,-301
2022-11-19 17:43:35,-313
2022-11-19 17:43:37,-317
2022-11-19 17:43:38,-301
2022-11-19 17:43:39,-309
2022-11-19 17:43:40,-307
2022-11-19 17:43:40,-307
2022-11-19 17:43:42,-319
2022-11-19 17:43:43,-317
2022-11-19 17:43:44,-315
2022-11-19 17:43:45,-303
2022-11-19 17:43:47,-315
2022-11-19 17:43:47,-309
2022-11-19 17:43:48,-319
2022-11-19 17:43:50,-309
2022-11-19 17:43:51,-256
2022-11-19 17:43:52,-319
2022-11-19 17:43:53,-201
2022-11-19 17:43:54,-237
2022-11-19 17:43:55,-258
2022-11-19 17:43:56,-258
2022-11-19 17:43:56,-268
