datetime,value
2022-10-04 14:27:37,-2.832237482070923
2022-10-04 14:27:38,-2.8349688053131104
2022-10-04 14:27:39,-2.8382632732391357
2022-10-04 14:27:41,-2.8358731269836426
2022-10-04 14:27:42,-2.8386995792388916
2022-10-04 14:27:43,-2.8422348499298096
2022-10-04 14:27:45,-2.8385164737701416
2022-10-04 14:27:46,-1.8594472408294678
2022-10-04 14:27:47,-1.9095209836959839
2022-10-04 14:27:49,-1.9411066770553589
2022-10-04 14:27:51,-2.1204874515533447
2022-10-04 14:27:53,-2.089402437210083
2022-10-04 14:27:54,-2.2508747577667236
2022-10-04 14:27:56,-2.3249199390411377
2022-10-04 14:27:57,-2.309556245803833
2022-10-04 14:27:59,-2.0870821475982666
2022-10-04 14:28:01,-2.1239073276519775
2022-10-04 14:28:02,-1.6088151931762695
2022-10-04 14:28:04,-2.2980422973632812
2022-10-04 14:28:05,-2.3127827644348145
2022-10-04 14:28:07,-2.03898024559021
2022-10-04 14:28:09,2.1290972232818604
2022-10-04 14:28:10,1.7903801202774048
2022-10-04 14:28:12,-2.7812981605529785
2022-10-04 14:28:14,0.978324830532074
2022-10-04 14:28:16,1.0806608200073242
2022-10-04 14:28:18,-2.9747207164764404
2022-10-04 14:28:19,-3.1357481479644775
2022-10-04 14:28:21,-3.002004861831665
2022-10-04 14:28:22,-3.0188522338867188
2022-10-04 14:28:24,-3.0407636165618896
2022-10-04 14:28:26,-3.0751326084136963
2022-10-04 14:28:27,-2.9576916694641113
2022-10-04 14:28:29,-3.0321764945983887
2022-10-04 14:28:31,-3.0043582916259766
2022-10-04 14:28:32,-3.000530242919922
2022-10-04 14:28:33,-3.0212056636810303
2022-10-04 14:28:35,-2.8796000480651855
2022-10-04 14:28:36,-2.879073143005371
2022-10-04 14:28:38,-2.8741745948791504
2022-10-04 14:28:40,-2.8780322074890137
2022-10-04 14:28:41,-2.8759896755218506
2022-10-04 14:28:43,-2.873429298400879
2022-10-04 14:28:45,-2.8722939491271973
2022-10-04 14:28:46,-2.8752267360687256
2022-10-04 14:28:49,-2.8764729499816895
2022-10-04 14:28:50,-2.878976345062256
2022-10-04 14:28:51,-2.881908893585205
2022-10-04 14:28:52,-2.940204620361328
2022-10-04 14:28:54,-2.9401838779449463
2022-10-04 14:28:56,-2.950692892074585
2022-10-04 14:28:57,3.1311631202697754
2022-10-04 14:29:00,-2.9182233810424805
2022-10-04 14:29:00,-2.931950569152832
2022-10-04 14:29:03,-2.902068853378296
2022-10-04 14:29:03,-2.907198429107666
2022-10-04 14:29:05,-2.9088797569274902
2022-10-04 14:29:06,-2.912649631500244
2022-10-04 14:29:08,-2.9141693115234375
2022-10-04 14:29:09,-2.9228312969207764
2022-10-04 14:29:11,-2.9204909801483154
2022-10-04 14:29:13,-2.934980869293213
2022-10-04 14:29:14,-2.9653851985931396
2022-10-04 14:29:16,-2.9700851440429688
2022-10-04 14:29:17,-2.9615163803100586
2022-10-04 14:29:20,-2.960163116455078
2022-10-04 14:29:20,-2.967802047729492
2022-10-04 14:29:23,-2.9664359092712402
2022-10-04 14:29:24,-3.0873637199401855
2022-10-04 14:29:26,-2.9470982551574707
2022-10-04 14:29:28,2.70180344581604
2022-10-04 14:29:30,-2.621072769165039
2022-10-04 14:29:31,-2.9406020641326904
2022-10-04 14:29:32,-2.866502046585083
2022-10-04 14:29:34,-2.9307608604431152
2022-10-04 14:29:36,-2.9264261722564697
2022-10-04 14:29:37,-2.9914042949676514
2022-10-04 14:29:39,-2.9910473823547363
2022-10-04 14:29:40,-2.997102975845337
2022-10-04 14:29:42,-2.999436140060425
2022-10-04 14:29:43,-2.9263179302215576
2022-10-04 14:29:45,-2.9415087699890137
2022-10-04 14:29:46,-2.874427556991577
2022-10-04 14:29:48,-2.9686686992645264
2022-10-04 14:29:50,-3.0253214836120605
2022-10-04 14:29:51,-2.659573793411255
