datetime,value
2022-12-01 18:32:25,754
2022-12-01 18:32:27,1051
2022-12-01 18:32:28,903
2022-12-01 18:32:30,618
2022-12-01 18:32:32,964
2022-12-01 18:32:35,710
2022-12-01 18:32:37,271
2022-12-01 18:32:39,-210
2022-12-01 18:32:40,787
2022-12-01 18:32:42,897
2022-12-01 18:32:44,636
2022-12-01 18:32:47,844
2022-12-01 18:32:49,848
2022-12-01 18:32:50,964
2022-12-01 18:32:53,909
2022-12-01 18:32:54,949
2022-12-01 18:32:57,313
2022-12-01 18:32:58,-76
2022-12-01 18:33:00,-180
2022-12-01 18:33:02,691
2022-12-01 18:33:04,937
2022-12-01 18:33:07,868
2022-12-01 18:33:09,909
2022-12-01 18:33:10,1130
2022-12-01 18:33:13,393
2022-12-01 18:33:15,915
2022-12-01 18:33:17,-151
2022-12-01 18:33:24,-413
2022-12-01 18:33:25,254
2022-12-01 18:33:27,323
2022-12-01 18:33:30,-389
2022-12-01 18:33:32,220
2022-12-01 18:33:35,122
2022-12-01 18:33:38,37
2022-12-01 18:33:39,533
2022-12-01 18:33:41,527
2022-12-01 18:33:43,510
2022-12-01 18:33:44,-454
2022-12-01 18:33:47,-84
2022-12-01 18:33:49,98
2022-12-01 18:33:51,-7
2022-12-01 18:33:53,823
2022-12-01 18:33:56,216
2022-12-01 18:33:58,163
2022-12-01 18:34:00,419
2022-12-01 18:34:03,141
2022-12-01 18:34:04,25
2022-12-01 18:34:05,80
2022-12-01 18:34:07,346
2022-12-01 18:34:10,199
2022-12-01 18:34:11,-450
2022-12-01 18:34:13,195
2022-12-01 18:34:15,265
2022-12-01 18:34:17,765
2022-12-01 18:34:20,102
2022-12-01 18:34:22,330
2022-12-01 18:34:23,305
2022-12-01 18:34:26,-243
2022-12-01 18:34:27,65
2022-12-01 18:34:29,411
2022-12-01 18:34:31,968
2022-12-01 18:34:32,949
2022-12-01 18:34:34,891
2022-12-01 18:34:36,939
2022-12-01 18:34:37,941
2022-12-01 18:34:40,730
2022-12-01 18:34:42,958
2022-12-01 18:34:44,968
2022-12-01 18:34:46,998
2022-12-01 18:34:48,891
2022-12-01 18:34:50,907
2022-12-01 18:34:51,889
2022-12-01 18:34:53,937
2022-12-01 18:34:56,854
2022-12-01 18:34:58,706
2022-12-01 18:35:00,687
2022-12-01 18:35:01,923
2022-12-01 18:35:02,687
2022-12-01 18:35:04,669
2022-12-01 18:35:07,860
2022-12-01 18:35:09,889
2022-12-01 18:35:10,905
2022-12-01 18:35:12,886
2022-12-01 18:35:13,919
2022-12-01 18:35:17,909
2022-12-01 18:35:19,911
2022-12-01 18:35:20,996
2022-12-01 18:35:22,208
2022-12-01 18:35:24,832
2022-12-01 18:35:26,850
2022-12-01 18:35:29,872
2022-12-01 18:35:30,795
2022-12-01 18:35:32,147
2022-12-01 18:35:35,620
2022-12-01 18:35:37,866
2022-12-01 18:35:38,1230
2022-12-01 18:35:41,988
2022-12-01 18:35:43,765
2022-12-01 18:35:47,828
2022-12-01 18:35:49,862
2022-12-01 18:35:50,878
2022-12-01 18:35:52,893
2022-12-01 18:35:54,600
2022-12-01 18:35:55,750
2022-12-01 18:35:57,441
2022-12-01 18:36:00,584
2022-12-01 18:36:02,248
2022-12-01 18:36:05,789
2022-12-01 18:36:07,850
2022-12-01 18:36:10,1019
2022-12-01 18:36:13,935
2022-12-01 18:36:16,307
2022-12-01 18:36:18,846
2022-12-01 18:36:20,817
2022-12-01 18:36:22,844
2022-12-01 18:36:25,813
2022-12-01 18:36:27,592
2022-12-01 18:36:29,598
2022-12-01 18:36:32,545
2022-12-01 18:36:33,437
2022-12-01 18:36:35,683
2022-12-01 18:36:36,858
2022-12-01 18:36:38,846
2022-12-01 18:36:40,858
2022-12-01 18:36:42,821
2022-12-01 18:36:45,889
2022-12-01 18:36:47,852
2022-12-01 18:36:49,864
2022-12-01 18:36:51,502
2022-12-01 18:36:53,-66
2022-12-01 18:36:57,618
2022-12-01 18:36:59,937
2022-12-01 18:37:01,931
2022-12-01 18:37:03,1076
2022-12-01 18:37:05,923
2022-12-01 18:37:07,895
2022-12-01 18:37:09,899
2022-12-01 18:37:10,1244
2022-12-01 18:37:12,830
2022-12-01 18:37:15,433
2022-12-01 18:37:17,972
2022-12-01 18:37:18,797
2022-12-01 18:37:20,1019
2022-12-01 18:37:22,53
2022-12-01 18:37:25,797
2022-12-01 18:37:27,-7
2022-12-01 18:37:30,923
2022-12-01 18:37:32,913
2022-12-01 18:37:34,927
2022-12-01 18:37:36,992
2022-12-01 18:37:39,265
2022-12-01 18:37:42,195
2022-12-01 18:37:45,708
2022-12-01 18:37:48,663
2022-12-01 18:37:50,149
2022-12-01 18:37:53,230
2022-12-01 18:37:55,832
2022-12-01 18:37:59,689
2022-12-01 18:38:02,854
2022-12-01 18:38:04,738
2022-12-01 18:38:06,458
2022-12-01 18:38:09,545
2022-12-01 18:38:12,549
2022-12-01 18:38:15,718
2022-12-01 18:38:17,639
2022-12-01 18:38:18,781
2022-12-01 18:38:20,506
2022-12-01 18:38:24,287
2022-12-01 18:38:25,791
2022-12-01 18:38:28,584
2022-12-01 18:38:29,474
2022-12-01 18:38:32,903
2022-12-01 18:38:36,872
2022-12-01 18:38:39,988
2022-12-01 18:38:41,693
2022-12-01 18:38:44,-356
2022-12-01 18:38:46,789
2022-12-01 18:38:49,856
2022-12-01 18:38:51,1326
2022-12-01 18:38:54,813
2022-12-01 18:38:55,842
2022-12-01 18:38:58,175
2022-12-01 18:39:00,988
2022-12-01 18:39:03,844
2022-12-01 18:39:05,801
2022-12-01 18:39:08,966
2022-12-01 18:39:10,947
2022-12-01 18:39:12,777
2022-12-01 18:39:15,689
2022-12-01 18:39:17,797
2022-12-01 18:39:19,852
2022-12-01 18:39:21,653
2022-12-01 18:39:23,1332
2022-12-01 18:39:26,478
2022-12-01 18:39:28,484
2022-12-01 18:39:32,-39
2022-12-01 18:39:33,-608
2022-12-01 18:39:35,-501
2022-12-01 18:39:37,604
2022-12-01 18:39:39,960
2022-12-01 18:39:42,978
2022-12-01 18:39:44,895
2022-12-01 18:39:46,844
2022-12-01 18:39:49,862
2022-12-01 18:39:51,828
2022-12-01 18:39:52,1037
2022-12-01 18:39:54,687
2022-12-01 18:39:56,614
2022-12-01 18:39:58,876
2022-12-01 18:40:01,821
2022-12-01 18:40:03,878
2022-12-01 18:40:04,876
2022-12-01 18:40:07,960
2022-12-01 18:40:09,933
2022-12-01 18:40:12,907
2022-12-01 18:40:14,893
2022-12-01 18:40:15,834
2022-12-01 18:40:17,260
2022-12-01 18:40:20,882
2022-12-01 18:40:21,842
2022-12-01 18:40:22,882
2022-12-01 18:40:25,1013
2022-12-01 18:40:27,972
2022-12-01 18:40:29,840
2022-12-01 18:40:31,921
2022-12-01 18:40:34,838
2022-12-01 18:40:35,854
2022-12-01 18:40:39,886
2022-12-01 18:40:40,785
2022-12-01 18:40:42,947
2022-12-01 18:40:43,821
2022-12-01 18:40:45,913
2022-12-01 18:40:48,939
2022-12-01 18:40:50,947
2022-12-01 18:40:53,966
2022-12-01 18:40:54,962
2022-12-01 18:40:56,954
2022-12-01 18:40:58,960
2022-12-01 18:41:00,956
2022-12-01 18:41:02,947
2022-12-01 18:41:04,931
2022-12-01 18:41:06,933
2022-12-01 18:41:09,929
2022-12-01 18:41:11,941
2022-12-01 18:41:13,494
2022-12-01 18:41:15,795
2022-12-01 18:41:18,86
2022-12-01 18:41:21,519
2022-12-01 18:41:22,513
2022-12-01 18:41:25,813
2022-12-01 18:41:26,891
2022-12-01 18:41:29,334
2022-12-01 18:41:31,-755
2022-12-01 18:41:33,675
2022-12-01 18:41:35,665
2022-12-01 18:41:38,618
2022-12-01 18:41:40,600
2022-12-01 18:41:42,-344
2022-12-01 18:41:44,677
2022-12-01 18:41:47,659
2022-12-01 18:41:49,610
2022-12-01 18:41:51,-295
2022-12-01 18:41:53,328
2022-12-01 18:41:54,769
2022-12-01 18:41:57,118
2022-12-01 18:41:59,978
2022-12-01 18:42:01,-926
2022-12-01 18:42:03,573
2022-12-01 18:42:05,618
2022-12-01 18:42:07,659
2022-12-01 18:42:08,836
2022-12-01 18:42:12,1000
2022-12-01 18:42:13,760
2022-12-01 18:42:15,779
2022-12-01 18:42:18,763
2022-12-01 18:42:20,830
2022-12-01 18:42:22,787
2022-12-01 18:42:25,809
2022-12-01 18:42:27,657
2022-12-01 18:42:29,856
2022-12-01 18:42:31,909
2022-12-01 18:42:33,819
2022-12-01 18:42:35,795
2022-12-01 18:42:38,1000
2022-12-01 18:42:40,856
2022-12-01 18:42:42,821
2022-12-01 18:42:45,803
2022-12-01 18:42:47,775
2022-12-01 18:42:49,590
2022-12-01 18:42:51,636
2022-12-01 18:42:53,578
2022-12-01 18:42:56,622
2022-12-01 18:42:57,630
2022-12-01 18:42:59,645
2022-12-01 18:43:01,754
2022-12-01 18:43:03,527
2022-12-01 18:43:06,708
2022-12-01 18:43:07,1242
2022-12-01 18:43:09,880
2022-12-01 18:43:11,964
2022-12-01 18:43:14,968
2022-12-01 18:43:15,903
2022-12-01 18:43:18,915
2022-12-01 18:43:20,935
2022-12-01 18:43:22,852
2022-12-01 18:43:24,750
2022-12-01 18:43:26,573
2022-12-01 18:43:27,866
2022-12-01 18:43:31,811
2022-12-01 18:43:32,872
2022-12-01 18:43:34,821
2022-12-01 18:43:36,805
2022-12-01 18:43:38,844
2022-12-01 18:43:41,821
2022-12-01 18:43:43,754
2022-12-01 18:43:46,543
2022-12-01 18:43:48,630
2022-12-01 18:43:49,789
2022-12-01 18:43:51,663
2022-12-01 18:43:54,90
2022-12-01 18:43:56,-11
2022-12-01 18:43:57,236
2022-12-01 18:44:01,299
2022-12-01 18:44:04,313
2022-12-01 18:44:06,-247
2022-12-01 18:44:07,-226
2022-12-01 18:44:10,-580
2022-12-01 18:44:12,667
2022-12-01 18:44:14,370
2022-12-01 18:44:15,484
2022-12-01 18:44:17,586
2022-12-01 18:44:20,529
2022-12-01 18:44:22,893
2022-12-01 18:44:25,947
2022-12-01 18:44:27,919
2022-12-01 18:44:28,-531
2022-12-01 18:44:31,-897
2022-12-01 18:44:33,382
2022-12-01 18:44:35,-470
2022-12-01 18:44:37,-214
2022-12-01 18:44:39,-385
2022-12-01 18:44:41,269
2022-12-01 18:44:44,-92
2022-12-01 18:44:45,-35
2022-12-01 18:44:49,-917
2022-12-01 18:44:51,-1133
2022-12-01 18:44:53,590
2022-12-01 18:44:55,-734
2022-12-01 18:44:58,-560
2022-12-01 18:45:00,-255
2022-12-01 18:45:01,-11
2022-12-01 18:45:04,-312
2022-12-01 18:45:06,-779
2022-12-01 18:45:08,669
2022-12-01 18:45:10,519
2022-12-01 18:45:12,523
2022-12-01 18:45:14,-421
2022-12-01 18:45:17,765
2022-12-01 18:45:18,655
2022-12-01 18:45:20,553
2022-12-01 18:45:22,647
2022-12-01 18:45:24,681
2022-12-01 18:45:26,742
2022-12-01 18:45:29,763
2022-12-01 18:45:29,807
2022-12-01 18:45:33,687
2022-12-01 18:45:35,730
2022-12-01 18:45:37,754
2022-12-01 18:45:38,854
2022-12-01 18:45:42,773
2022-12-01 18:45:43,860
2022-12-01 18:45:45,781
2022-12-01 18:45:47,813
2022-12-01 18:45:49,864
2022-12-01 18:45:53,844
2022-12-01 18:45:55,864
2022-12-01 18:45:59,872
2022-12-01 18:46:00,815
2022-12-01 18:46:03,899
2022-12-01 18:46:05,939
2022-12-01 18:46:09,864
