datetime,value
2022-10-06 13:27:08,519
2022-10-06 13:27:09,509
2022-10-06 13:27:11,509
2022-10-06 13:27:12,505
2022-10-06 13:27:13,531
2022-10-06 13:27:14,505
2022-10-06 13:27:16,501
2022-10-06 13:27:18,556
2022-10-06 13:27:19,684
2022-10-06 13:27:21,-294
2022-10-06 13:27:23,-26
2022-10-06 13:27:25,-62
2022-10-06 13:27:26,-238
2022-10-06 13:27:27,-327
2022-10-06 13:27:29,-358
2022-10-06 13:27:31,-382
2022-10-06 13:27:33,-307
2022-10-06 13:27:34,-138
2022-10-06 13:27:36,-582
2022-10-06 13:27:38,1384
2022-10-06 13:27:40,-1036
2022-10-06 13:27:42,-791
2022-10-06 13:27:43,-349
2022-10-06 13:27:45,478
2022-10-06 13:27:47,51
2022-10-06 13:27:49,-716
2022-10-06 13:27:50,-932
2022-10-06 13:27:52,-934
2022-10-06 13:27:54,-1143
2022-10-06 13:27:56,-934
2022-10-06 13:27:57,1009
2022-10-06 13:27:59,940
2022-10-06 13:28:01,354
2022-10-06 13:28:02,916
2022-10-06 13:28:04,808
2022-10-06 13:28:06,936
2022-10-06 13:28:07,462
2022-10-06 13:28:09,101
2022-10-06 13:28:11,-36
2022-10-06 13:28:13,73
2022-10-06 13:28:15,-366
2022-10-06 13:28:17,-272
2022-10-06 13:28:19,250
2022-10-06 13:28:20,258
2022-10-06 13:28:22,-388
2022-10-06 13:28:24,165
2022-10-06 13:28:25,285
2022-10-06 13:28:27,146
2022-10-06 13:28:29,156
2022-10-06 13:28:31,158
2022-10-06 13:28:32,338
2022-10-06 13:28:34,-201
2022-10-06 13:28:36,366
2022-10-06 13:28:38,252
2022-10-06 13:28:39,641
2022-10-06 13:28:41,-260
2022-10-06 13:28:43,-260
2022-10-06 13:28:44,897
2022-10-06 13:28:46,470
2022-10-06 13:28:47,-687
2022-10-06 13:28:49,99
2022-10-06 13:28:51,525
2022-10-06 13:28:53,415
2022-10-06 13:28:55,545
2022-10-06 13:28:57,686
2022-10-06 13:28:58,185
2022-10-06 13:29:00,635
2022-10-06 13:29:02,405
2022-10-06 13:29:04,1028
2022-10-06 13:29:05,183
2022-10-06 13:29:07,1480
2022-10-06 13:29:09,967
2022-10-06 13:29:10,582
2022-10-06 13:29:12,-237
2022-10-06 13:29:13,-1
2022-10-06 13:29:15,879
2022-10-06 13:29:17,820
2022-10-06 13:29:18,952
2022-10-06 13:29:20,584
2022-10-06 13:29:21,507
2022-10-06 13:29:23,840
2022-10-06 13:29:25,877
2022-10-06 13:29:26,-636
2022-10-06 13:29:28,-284
2022-10-06 13:29:30,53
2022-10-06 13:29:31,-126
2022-10-06 13:29:33,-372
2022-10-06 13:29:35,-317
2022-10-06 13:29:36,873
2022-10-06 13:29:38,203
2022-10-06 13:29:40,954
2022-10-06 13:29:42,946
2022-10-06 13:29:43,-993
2022-10-06 13:29:45,-856
2022-10-06 13:29:47,-895
2022-10-06 13:29:48,-848
2022-10-06 13:29:50,-683
2022-10-06 13:29:52,-999
2022-10-06 13:29:53,-818
2022-10-06 13:29:55,-871
2022-10-06 13:29:57,-626
2022-10-06 13:29:58,-1180
2022-10-06 13:30:00,-816
2022-10-06 13:30:02,-738
2022-10-06 13:30:03,-789
2022-10-06 13:30:05,-394
2022-10-06 13:30:07,-352
2022-10-06 13:30:08,566
2022-10-06 13:30:10,-11
2022-10-06 13:30:11,399
2022-10-06 13:30:13,-761
2022-10-06 13:30:15,-950
2022-10-06 13:30:16,-757
2022-10-06 13:30:18,-895
2022-10-06 13:30:19,-101
2022-10-06 13:30:21,1846
2022-10-06 13:30:22,2707
2022-10-06 13:30:25,-673
2022-10-06 13:30:26,-620
2022-10-06 13:30:28,-974
2022-10-06 13:30:30,-1072
2022-10-06 13:30:31,-897
2022-10-06 13:30:33,-789
2022-10-06 13:30:34,130
2022-10-06 13:30:36,1504
2022-10-06 13:30:38,1447
2022-10-06 13:30:40,1146
2022-10-06 13:30:41,1512
2022-10-06 13:30:43,-871
2022-10-06 13:30:45,873
2022-10-06 13:30:47,1726
2022-10-06 13:30:48,1183
2022-10-06 13:30:50,-233
2022-10-06 13:30:51,110
2022-10-06 13:30:53,-345
2022-10-06 13:30:55,-319
2022-10-06 13:30:56,-451
2022-10-06 13:30:58,-309
2022-10-06 13:30:59,69
2022-10-06 13:31:01,-341
2022-10-06 13:31:02,-457
2022-10-06 13:31:04,-327
2022-10-06 13:31:05,-466
2022-10-06 13:31:07,-358
2022-10-06 13:31:09,-54
2022-10-06 13:31:10,1085
2022-10-06 13:31:12,869
2022-10-06 13:31:13,928
2022-10-06 13:31:14,926
2022-10-06 13:31:16,841
2022-10-06 13:31:18,849
2022-10-06 13:31:19,920
2022-10-06 13:31:21,950
2022-10-06 13:31:22,948
2022-10-06 13:31:24,957
2022-10-06 13:31:26,1256
2022-10-06 13:31:27,1125
2022-10-06 13:31:28,802
2022-10-06 13:31:30,834
2022-10-06 13:31:31,853
2022-10-06 13:31:33,1054
2022-10-06 13:31:34,1356
2022-10-06 13:31:36,1181
2022-10-06 13:31:37,869
2022-10-06 13:31:39,1081
2022-10-06 13:31:41,1024
2022-10-06 13:31:43,1180
2022-10-06 13:31:44,1295
2022-10-06 13:31:46,733
2022-10-06 13:31:47,779
2022-10-06 13:31:49,995
2022-10-06 13:31:50,1077
2022-10-06 13:31:52,991
2022-10-06 13:31:54,-201
2022-10-06 13:31:55,-40
