datetime,value
2022-12-04 13:36:00,77
2022-12-04 13:36:01,79
2022-12-04 13:36:03,80
2022-12-04 13:36:06,81
2022-12-04 13:36:07,82
2022-12-04 13:36:08,83
2022-12-04 13:36:09,84
2022-12-04 13:36:11,84
2022-12-04 13:36:12,84
2022-12-04 13:36:14,84
2022-12-04 13:36:16,84
2022-12-04 13:36:17,84
2022-12-04 13:36:18,84
2022-12-04 13:36:20,84
2022-12-04 13:36:21,84
2022-12-04 13:36:23,83
2022-12-04 13:36:25,84
2022-12-04 13:36:26,84
2022-12-04 13:36:27,84
2022-12-04 13:36:28,84
2022-12-04 13:36:29,83
2022-12-04 13:36:31,83
2022-12-04 13:36:32,83
2022-12-04 13:36:33,83
2022-12-04 13:36:34,83
2022-12-04 13:36:36,83
2022-12-04 13:36:37,83
2022-12-04 13:36:38,83
2022-12-04 13:36:40,83
2022-12-04 13:36:42,83
2022-12-04 13:36:43,82
2022-12-04 13:36:44,82
2022-12-04 13:36:45,82
2022-12-04 13:36:47,82
2022-12-04 13:36:48,81
2022-12-04 13:36:49,81
2022-12-04 13:36:50,80
2022-12-04 13:36:52,80
2022-12-04 13:36:53,80
2022-12-04 13:36:55,80
2022-12-04 13:36:57,80
2022-12-04 13:36:59,80
2022-12-04 13:37:00,80
2022-12-04 13:37:02,80
2022-12-04 13:37:03,80
2022-12-04 13:37:04,80
2022-12-04 13:37:05,80
2022-12-04 13:37:07,78
2022-12-04 13:37:08,77
2022-12-04 13:37:10,78
2022-12-04 13:37:11,79
2022-12-04 13:37:12,78
2022-12-04 13:37:13,80
2022-12-04 13:37:16,77
2022-12-04 13:37:17,78
2022-12-04 13:37:18,79
2022-12-04 13:37:19,79
2022-12-04 13:37:22,78
2022-12-04 13:37:23,77
2022-12-04 13:37:25,73
2022-12-04 13:37:26,78
2022-12-04 13:37:27,78
2022-12-04 13:37:28,78
2022-12-04 13:37:29,76
2022-12-04 13:37:31,74
2022-12-04 13:37:32,74
2022-12-04 13:37:33,75
2022-12-04 13:37:35,76
2022-12-04 13:37:36,77
2022-12-04 13:37:37,78
2022-12-04 13:37:38,76
2022-12-04 13:37:40,76
2022-12-04 13:37:40,76
2022-12-04 13:37:42,75
2022-12-04 13:37:43,74
2022-12-04 13:37:44,74
2022-12-04 13:37:45,76
2022-12-04 13:37:46,76
2022-12-04 13:37:47,76
2022-12-04 13:37:49,76
2022-12-04 13:37:50,76
2022-12-04 13:37:51,77
2022-12-04 13:37:52,77
2022-12-04 13:37:54,77
2022-12-04 13:37:55,76
2022-12-04 13:37:56,77
2022-12-04 13:37:58,76
2022-12-04 13:38:00,76
2022-12-04 13:38:01,78
2022-12-04 13:38:01,77
2022-12-04 13:38:03,77
2022-12-04 13:38:04,76
2022-12-04 13:38:06,76
2022-12-04 13:38:07,76
2022-12-04 13:38:08,76
2022-12-04 13:38:09,76
2022-12-04 13:38:10,76
2022-12-04 13:38:12,74
2022-12-04 13:38:13,72
2022-12-04 13:38:14,72
2022-12-04 13:38:15,74
2022-12-04 13:38:16,72
2022-12-04 13:38:18,74
2022-12-04 13:38:19,76
2022-12-04 13:38:20,77
2022-12-04 13:38:21,76
2022-12-04 13:38:22,79
2022-12-04 13:38:23,77
2022-12-04 13:38:25,78
2022-12-04 13:38:26,77
2022-12-04 13:38:27,75
2022-12-04 13:38:28,74
2022-12-04 13:38:30,76
2022-12-04 13:38:31,76
2022-12-04 13:38:32,75
2022-12-04 13:38:33,75
2022-12-04 13:38:34,75
2022-12-04 13:38:35,74
2022-12-04 13:38:37,74
2022-12-04 13:38:39,75
2022-12-04 13:38:40,75
2022-12-04 13:38:41,74
2022-12-04 13:38:43,73
2022-12-04 13:38:44,74
2022-12-04 13:38:45,73
2022-12-04 13:38:46,74
2022-12-04 13:38:47,76
2022-12-04 13:38:49,77
2022-12-04 13:38:50,78
2022-12-04 13:38:51,78
2022-12-04 13:38:53,77
2022-12-04 13:38:54,80
2022-12-04 13:38:55,78
2022-12-04 13:38:56,78
2022-12-04 13:38:57,78
2022-12-04 13:38:58,78
2022-12-04 13:39:00,76
2022-12-04 13:39:01,76
2022-12-04 13:39:03,77
2022-12-04 13:39:04,76
2022-12-04 13:39:05,77
2022-12-04 13:39:07,76
2022-12-04 13:39:08,77
2022-12-04 13:39:09,78
2022-12-04 13:39:10,75
2022-12-04 13:39:11,75
2022-12-04 13:39:12,75
2022-12-04 13:39:14,74
2022-12-04 13:39:15,72
2022-12-04 13:39:16,73
2022-12-04 13:39:18,75
2022-12-04 13:39:19,76
2022-12-04 13:39:21,75
2022-12-04 13:39:22,75
2022-12-04 13:39:23,72
2022-12-04 13:39:25,73
2022-12-04 13:39:26,74
2022-12-04 13:39:27,75
2022-12-04 13:39:27,74
2022-12-04 13:39:28,74
2022-12-04 13:39:30,75
2022-12-04 13:39:31,72
2022-12-04 13:39:33,74
2022-12-04 13:39:34,75
2022-12-04 13:39:36,74
2022-12-04 13:39:37,73
2022-12-04 13:39:38,73
2022-12-04 13:39:40,73
2022-12-04 13:39:40,72
2022-12-04 13:39:42,73
2022-12-04 13:39:44,72
2022-12-04 13:39:46,73
2022-12-04 13:39:47,72
2022-12-04 13:39:48,72
2022-12-04 13:39:49,72
2022-12-04 13:39:50,71
2022-12-04 13:39:51,71
2022-12-04 13:39:53,71
2022-12-04 13:39:54,70
2022-12-04 13:39:55,72
2022-12-04 13:39:57,72
2022-12-04 13:39:58,72
2022-12-04 13:40:00,71
2022-12-04 13:40:01,72
2022-12-04 13:40:03,72
2022-12-04 13:40:04,72
2022-12-04 13:40:05,73
2022-12-04 13:40:06,73
2022-12-04 13:40:09,72
2022-12-04 13:40:11,72
2022-12-04 13:40:11,72
2022-12-04 13:40:12,73
2022-12-04 13:40:13,73
2022-12-04 13:40:15,74
2022-12-04 13:40:16,73
2022-12-04 13:40:17,74
2022-12-04 13:40:19,76
2022-12-04 13:40:21,73
2022-12-04 13:40:22,73
2022-12-04 13:40:23,73
2022-12-04 13:40:25,73
2022-12-04 13:40:26,72
2022-12-04 13:40:28,72
2022-12-04 13:40:29,72
2022-12-04 13:40:29,72
2022-12-04 13:40:30,72
2022-12-04 13:40:32,74
2022-12-04 13:40:34,74
2022-12-04 13:40:34,75
2022-12-04 13:40:35,72
2022-12-04 13:40:36,74
2022-12-04 13:40:38,73
2022-12-04 13:40:40,74
2022-12-04 13:40:41,74
2022-12-04 13:40:42,74
2022-12-04 13:40:43,73
2022-12-04 13:40:44,71
2022-12-04 13:40:46,70
2022-12-04 13:40:47,72
2022-12-04 13:40:49,78
2022-12-04 13:40:51,79
2022-12-04 13:40:52,78
2022-12-04 13:40:55,79
2022-12-04 13:40:56,78
2022-12-04 13:40:57,79
2022-12-04 13:40:59,79
2022-12-04 13:41:00,80
2022-12-04 13:41:02,80
2022-12-04 13:41:03,79
2022-12-04 13:41:04,77
2022-12-04 13:41:06,77
2022-12-04 13:41:07,76
2022-12-04 13:41:10,77
2022-12-04 13:41:11,79
2022-12-04 13:41:12,76
2022-12-04 13:41:14,76
2022-12-04 13:41:16,74
2022-12-04 13:41:17,76
2022-12-04 13:41:52,75
2022-12-04 13:41:53,74
2022-12-04 13:41:55,76
2022-12-04 13:41:56,72
2022-12-04 13:41:57,74
2022-12-04 13:41:59,75
2022-12-04 13:41:59,74
2022-12-04 13:42:01,75
2022-12-04 13:42:01,76
2022-12-04 13:42:03,76
2022-12-04 13:42:03,76
2022-12-04 13:42:05,76
2022-12-04 13:42:06,76
2022-12-04 13:42:07,77
2022-12-04 13:42:08,77
2022-12-04 13:42:10,80
2022-12-04 13:42:11,79
2022-12-04 13:42:13,77
2022-12-04 13:42:14,77
2022-12-04 13:42:15,74
2022-12-04 13:42:17,76
2022-12-04 13:42:19,77
2022-12-04 13:42:19,75
2022-12-04 13:42:21,75
2022-12-04 13:42:22,74
2022-12-04 13:42:24,75
2022-12-04 13:42:25,75
2022-12-04 13:42:27,75
2022-12-04 13:42:27,76
2022-12-04 13:42:29,74
2022-12-04 13:42:30,76
2022-12-04 13:42:31,76
2022-12-04 13:42:33,74
2022-12-04 13:42:34,74
2022-12-04 13:42:35,73
2022-12-04 13:42:36,74
2022-12-04 13:42:37,74
2022-12-04 13:42:40,73
2022-12-04 13:42:40,72
2022-12-04 13:42:42,72
2022-12-04 13:42:43,72
2022-12-04 13:42:44,72
2022-12-04 13:42:45,73
2022-12-04 13:42:46,73
2022-12-04 13:42:48,73
2022-12-04 13:42:50,72
2022-12-04 13:42:52,73
2022-12-04 13:42:53,75
2022-12-04 13:42:54,70
2022-12-04 13:42:55,73
2022-12-04 13:42:57,74
2022-12-04 13:42:58,73
2022-12-04 13:42:59,73
2022-12-04 13:43:00,72
2022-12-04 13:43:01,73
2022-12-04 13:43:02,74
2022-12-04 13:43:04,74
2022-12-04 13:43:05,74
2022-12-04 13:43:06,74
2022-12-04 13:43:07,72
2022-12-04 13:43:08,71
2022-12-04 13:43:10,70
2022-12-04 13:43:11,70
2022-12-04 13:43:13,71
2022-12-04 13:43:15,70
2022-12-04 13:43:16,71
2022-12-04 13:43:17,72
2022-12-04 13:43:18,71
