datetime,value
2022-08-24 21:12:53,77.0
2022-08-24 21:13:11,76.0
2022-08-24 21:13:35,82.0
2022-08-24 21:13:53,87.0
2022-08-24 21:14:17,80.0
2022-08-24 21:14:40,82.0
2022-08-24 21:14:58,77.0
2022-08-24 21:15:22,79.0
2022-08-24 21:15:46,73.0
2022-08-24 21:16:04,74.0
2022-08-24 21:16:28,81.0
2022-08-24 21:16:45,79.0
2022-08-24 21:17:10,82.0
2022-08-24 21:17:28,78.0
2022-08-24 21:17:52,79.0
2022-08-24 21:18:16,80.0
2022-08-24 21:18:35,82.0
2022-08-24 21:18:59,80.0
2022-08-24 21:19:18,84.0
2022-08-24 21:19:42,75.0
2022-08-24 21:20:01,76.0
2022-08-24 21:20:24,79.0
2022-08-24 21:20:54,82.0
2022-08-24 21:34:13,74.0
2022-08-24 21:34:37,73.0
2022-08-24 21:34:54,77.0
2022-08-24 21:35:17,82.0
2022-08-24 21:35:23,82.0
2022-08-24 21:37:02,74.0
2022-08-24 21:37:26,78.0
2022-08-24 21:37:49,77.0
2022-08-24 21:38:13,82.0
2022-08-24 21:38:32,84.0
2022-08-24 21:38:56,80.0
2022-08-24 21:39:14,79.0
2022-08-24 21:39:38,80.0
2022-08-24 21:39:57,80.0
2022-08-24 21:40:20,80.0
2022-08-24 21:40:38,79.0
2022-08-24 21:41:03,77.0
2022-08-24 21:41:21,73.0
2022-08-24 21:41:45,75.0
2022-08-24 21:42:09,74.0
2022-08-24 21:42:27,77.0
2022-08-24 21:42:50,74.0
2022-08-24 21:43:14,83.0
2022-08-24 21:43:32,88.0
2022-08-24 21:43:50,88.0
2022-08-24 21:49:56,89.0
2022-08-24 21:50:22,91.0
2022-08-24 21:50:41,82.0
2022-08-24 21:51:06,82.0
2022-08-24 21:51:24,77.0
2022-08-24 21:51:49,78.0
2022-08-24 21:52:07,72.0
2022-08-24 21:52:27,78.0
2022-08-24 21:52:54,81.0
2022-08-24 21:53:13,85.0
2022-08-24 21:53:32,90.0
2022-08-24 21:53:58,86.0
2022-08-24 21:54:17,81.0
2022-08-24 21:54:35,85.0
2022-08-24 21:55:01,83.0
2022-08-24 21:55:19,81.0
2022-08-24 21:55:44,80.0
2022-08-24 21:56:03,79.0
2022-08-24 21:56:22,86.0
2022-08-24 21:56:48,82.0
2022-08-24 21:57:07,78.0
2022-08-24 21:57:29,79.0
2022-08-24 21:57:49,81.0
2022-08-24 21:58:14,80.0
2022-08-24 21:58:33,78.0
2022-08-24 21:58:53,76.0
2022-08-24 21:59:17,80.0
2022-08-24 21:59:38,91.0
2022-08-24 22:00:02,96.0
2022-08-24 22:00:20,96.0
2022-08-24 22:00:44,84.0
2022-08-24 22:01:09,78.0
2022-08-24 22:01:20,77.0
2022-08-24 22:03:24,79.0
2022-08-24 22:03:44,77.0
2022-08-24 22:04:07,81.0
2022-08-24 22:04:31,79.0
2022-08-24 22:04:50,79.0
2022-08-24 22:05:15,79.0
2022-08-24 22:05:34,75.0
2022-08-24 22:05:57,79.0
2022-08-24 22:06:16,76.0
2022-08-24 22:06:42,74.0
2022-08-24 22:07:00,72.0
2022-08-24 22:07:24,76.0
2022-08-24 22:07:49,75.0
2022-08-24 22:08:07,79.0
2022-08-24 22:08:32,80.0
2022-08-24 22:08:50,75.0
2022-08-24 22:09:14,75.0
2022-08-24 22:09:32,78.0
2022-08-24 22:09:56,75.0
2022-08-24 22:10:20,80.0
2022-08-24 22:10:39,76.0
2022-08-24 22:10:58,74.0
2022-08-24 22:11:23,83.0
2022-08-24 22:11:41,79.0
2022-08-24 22:12:06,80.0
2022-08-24 22:12:24,78.0
2022-08-24 22:12:48,79.0
2022-08-24 22:13:12,85.0
2022-08-24 22:13:29,74.0
2022-08-24 22:13:53,80.0
2022-08-24 22:14:16,78.0
2022-08-24 22:14:39,77.0
2022-08-24 22:14:58,73.0
2022-08-24 22:15:22,74.0
2022-08-24 22:15:41,81.0
2022-08-24 22:15:59,81.0
2022-08-24 22:16:24,83.0
2022-08-24 22:16:47,76.0
2022-08-24 22:17:05,72.0
2022-08-24 22:17:28,76.0
2022-08-24 22:17:53,73.0
2022-08-24 22:18:11,74.0
2022-08-24 22:18:35,70.0
2022-08-24 22:18:59,71.0
2022-08-24 22:19:16,74.0
2022-08-24 22:19:40,73.0
