datetime,value
2022-11-17 14:38:59,947
2022-11-17 14:39:00,895
2022-11-17 14:39:01,921
2022-11-17 14:39:01,996
2022-11-17 14:39:03,929
2022-11-17 14:39:04,935
2022-11-17 14:39:05,949
2022-11-17 14:39:06,945
2022-11-17 14:39:06,954
2022-11-17 14:39:08,941
2022-11-17 14:39:09,935
2022-11-17 14:39:10,931
2022-11-17 14:39:11,992
2022-11-17 14:39:12,992
2022-11-17 14:39:13,998
2022-11-17 14:39:15,897
2022-11-17 14:39:16,958
2022-11-17 14:39:17,941
2022-11-17 14:39:18,933
2022-11-17 14:39:19,952
2022-11-17 14:39:20,927
2022-11-17 14:39:21,915
2022-11-17 14:39:21,911
2022-11-17 14:39:23,909
2022-11-17 14:39:24,903
2022-11-17 14:39:25,915
2022-11-17 14:39:26,915
2022-11-17 14:39:27,923
2022-11-17 14:39:28,862
2022-11-17 14:39:29,931
2022-11-17 14:39:30,935
2022-11-17 14:39:31,960
2022-11-17 14:39:32,976
2022-11-17 14:39:33,958
2022-11-17 14:39:34,966
2022-11-17 14:39:35,974
2022-11-17 14:39:36,976
2022-11-17 14:39:38,884
2022-11-17 14:39:39,884
2022-11-17 14:39:40,893
2022-11-17 14:39:41,913
2022-11-17 14:39:42,891
2022-11-17 14:39:43,911
2022-11-17 14:39:43,919
2022-11-17 14:39:45,929
2022-11-17 14:39:46,921
2022-11-17 14:39:47,931
2022-11-17 14:39:47,949
2022-11-17 14:39:48,949
2022-11-17 14:39:49,962
2022-11-17 14:39:50,925
2022-11-17 14:39:51,937
2022-11-17 14:39:52,933
2022-11-17 14:39:53,931
2022-11-17 14:39:54,935
2022-11-17 14:39:55,933
2022-11-17 14:39:55,931
2022-11-17 14:39:56,931
2022-11-17 14:39:58,929
2022-11-17 14:39:59,917
2022-11-17 14:40:00,923
2022-11-17 14:40:00,923
2022-11-17 14:40:01,917
2022-11-17 14:40:02,919
2022-11-17 14:40:03,935
2022-11-17 14:40:04,1008
2022-11-17 14:40:05,903
2022-11-17 14:40:06,923
2022-11-17 14:40:07,966
2022-11-17 14:40:09,923
2022-11-17 14:40:10,949
2022-11-17 14:40:11,911
2022-11-17 14:40:12,872
2022-11-17 14:40:13,905
2022-11-17 14:40:14,966
2022-11-17 14:40:15,937
2022-11-17 14:40:16,935
2022-11-17 14:40:17,935
2022-11-17 14:40:18,954
2022-11-17 14:40:19,972
2022-11-17 14:40:21,974
2022-11-17 14:40:22,978
2022-11-17 14:40:23,988
2022-11-17 14:40:24,1004
2022-11-17 14:40:25,1004
2022-11-17 14:40:26,996
2022-11-17 14:40:27,1017
2022-11-17 14:40:28,1004
2022-11-17 14:40:29,984
2022-11-17 14:40:30,1013
2022-11-17 14:40:31,996
2022-11-17 14:40:32,1008
2022-11-17 14:40:33,1000
2022-11-17 14:40:34,988
2022-11-17 14:40:35,988
2022-11-17 14:40:36,968
2022-11-17 14:40:36,980
2022-11-17 14:40:37,976
2022-11-17 14:40:39,992
2022-11-17 14:40:40,988
2022-11-17 14:40:42,996
2022-11-17 14:40:44,994
2022-11-17 14:40:45,1000
2022-11-17 14:40:46,958
2022-11-17 14:40:46,982
2022-11-17 14:40:48,978
2022-11-17 14:40:49,974
2022-11-17 14:40:50,970
2022-11-17 14:40:51,964
2022-11-17 14:40:52,988
2022-11-17 14:40:54,952
2022-11-17 14:40:55,939
2022-11-17 14:40:56,960
2022-11-17 14:40:57,956
2022-11-17 14:40:59,958
2022-11-17 14:41:00,966
2022-11-17 14:41:01,982
2022-11-17 14:41:02,964
2022-11-17 14:41:03,978
2022-11-17 14:41:04,974
2022-11-17 14:41:05,970
2022-11-17 14:41:07,978
2022-11-17 14:41:08,980
2022-11-17 14:41:09,974
2022-11-17 14:41:10,966
2022-11-17 14:41:11,958
2022-11-17 14:41:12,1000
2022-11-17 14:41:13,1019
2022-11-17 14:41:14,1013
2022-11-17 14:41:15,998
2022-11-17 14:41:17,1010
2022-11-17 14:41:18,1006
2022-11-17 14:41:19,1017
2022-11-17 14:41:20,1017
2022-11-17 14:41:21,1023
2022-11-17 14:41:22,1019
2022-11-17 14:41:23,1021
2022-11-17 14:41:24,1006
2022-11-17 14:41:25,994
2022-11-17 14:41:26,1015
2022-11-17 14:41:27,1025
2022-11-17 14:41:28,1023
2022-11-17 14:41:29,1015
2022-11-17 14:41:30,1006
2022-11-17 14:41:31,1021
2022-11-17 14:41:32,1017
2022-11-17 14:41:33,1025
2022-11-17 14:41:35,1004
2022-11-17 14:41:36,1015
2022-11-17 14:41:37,880
2022-11-17 14:41:38,850
2022-11-17 14:41:39,649
2022-11-17 14:41:41,852
2022-11-17 14:41:42,907
2022-11-17 14:41:44,876
2022-11-17 14:41:45,923
2022-11-17 14:41:45,771
2022-11-17 14:41:46,779
2022-11-17 14:41:47,840
2022-11-17 14:41:48,870
2022-11-17 14:41:49,870
2022-11-17 14:41:50,710
2022-11-17 14:41:52,618
2022-11-17 14:41:53,590
2022-11-17 14:41:54,657
2022-11-17 14:41:56,628
2022-11-17 14:41:57,584
2022-11-17 14:41:58,600
2022-11-17 14:41:59,596
2022-11-17 14:42:00,779
2022-11-17 14:42:01,632
2022-11-17 14:42:02,712
2022-11-17 14:42:02,687
2022-11-17 14:42:04,697
2022-11-17 14:42:05,667
2022-11-17 14:42:06,980
2022-11-17 14:42:06,480
2022-11-17 14:42:07,139
2022-11-17 14:42:08,1228
2022-11-17 14:42:09,4
2022-11-17 14:42:10,-287
2022-11-17 14:42:11,907
2022-11-17 14:42:12,964
2022-11-17 14:42:13,55
2022-11-17 14:42:14,882
2022-11-17 14:42:16,208
2022-11-17 14:42:17,517
2022-11-17 14:42:18,407
2022-11-17 14:42:19,573
2022-11-17 14:42:21,801
2022-11-17 14:42:22,791
2022-11-17 14:42:23,242
2022-11-17 14:42:23,313
2022-11-17 14:42:24,238
2022-11-17 14:42:26,791
2022-11-17 14:42:27,679
2022-11-17 14:42:28,728
2022-11-17 14:42:29,643
2022-11-17 14:42:29,763
2022-11-17 14:42:30,874
2022-11-17 14:42:31,876
2022-11-17 14:42:32,823
2022-11-17 14:42:33,921
2022-11-17 14:42:34,970
2022-11-17 14:42:35,1008
2022-11-17 14:42:37,588
2022-11-17 14:42:38,1136
2022-11-17 14:42:39,439
2022-11-17 14:42:40,187
2022-11-17 14:42:41,-251
2022-11-17 14:42:42,712
2022-11-17 14:42:42,508
2022-11-17 14:42:44,651
2022-11-17 14:42:44,1260
2022-11-17 14:42:45,974
2022-11-17 14:42:46,-285
2022-11-17 14:42:47,-66
2022-11-17 14:42:48,155
2022-11-17 14:42:49,429
2022-11-17 14:42:50,344
2022-11-17 14:42:51,328
2022-11-17 14:42:52,305
2022-11-17 14:42:53,321
2022-11-17 14:42:54,293
2022-11-17 14:42:54,265
2022-11-17 14:42:55,447
2022-11-17 14:42:58,458
2022-11-17 14:42:59,289
2022-11-17 14:42:59,260
2022-11-17 14:43:00,990
2022-11-17 14:43:02,852
2022-11-17 14:43:03,714
2022-11-17 14:43:05,704
2022-11-17 14:43:06,708
2022-11-17 14:43:06,708
2022-11-17 14:43:07,695
2022-11-17 14:43:08,679
2022-11-17 14:43:09,677
2022-11-17 14:43:10,689
2022-11-17 14:43:11,677
2022-11-17 14:43:12,702
2022-11-17 14:43:13,695
2022-11-17 14:43:14,716
2022-11-17 14:43:15,734
2022-11-17 14:43:15,722
2022-11-17 14:43:17,700
2022-11-17 14:43:19,718
2022-11-17 14:43:20,702
2022-11-17 14:43:21,695
2022-11-17 14:43:22,706
2022-11-17 14:43:23,756
2022-11-17 14:43:24,-460
2022-11-17 14:43:24,41
2022-11-17 14:43:25,254
2022-11-17 14:43:26,405
2022-11-17 14:43:27,407
2022-11-17 14:43:28,403
2022-11-17 14:43:29,382
2022-11-17 14:43:31,370
2022-11-17 14:43:32,445
2022-11-17 14:43:32,464
2022-11-17 14:43:33,236
2022-11-17 14:43:34,801
2022-11-17 14:43:35,157
2022-11-17 14:43:36,145
2022-11-17 14:43:37,374
2022-11-17 14:43:38,-344
2022-11-17 14:43:39,-281
2022-11-17 14:43:40,-458
2022-11-17 14:43:42,289
2022-11-17 14:43:43,183
2022-11-17 14:43:44,163
2022-11-17 14:43:46,175
2022-11-17 14:43:47,171
2022-11-17 14:43:48,232
2022-11-17 14:43:49,25
2022-11-17 14:43:50,-214
2022-11-17 14:43:51,-251
2022-11-17 14:43:52,-320
2022-11-17 14:43:53,-328
2022-11-17 14:43:54,-328
2022-11-17 14:43:56,533
2022-11-17 14:43:57,177
2022-11-17 14:43:58,393
2022-11-17 14:44:00,360
2022-11-17 14:44:01,354
2022-11-17 14:44:02,376
2022-11-17 14:44:03,370
2022-11-17 14:44:04,354
2022-11-17 14:44:05,370
2022-11-17 14:44:06,330
2022-11-17 14:44:07,311
2022-11-17 14:44:08,317
2022-11-17 14:44:09,311
2022-11-17 14:44:10,323
2022-11-17 14:44:11,307
2022-11-17 14:44:13,303
2022-11-17 14:44:14,279
2022-11-17 14:44:15,258
2022-11-17 14:44:16,291
2022-11-17 14:44:17,303
2022-11-17 14:44:18,283
2022-11-17 14:44:19,279
2022-11-17 14:44:20,267
2022-11-17 14:44:21,297
2022-11-17 14:44:22,275
2022-11-17 14:44:23,301
2022-11-17 14:44:24,307
2022-11-17 14:44:25,307
2022-11-17 14:44:26,334
2022-11-17 14:44:28,350
2022-11-17 14:44:29,338
2022-11-17 14:44:29,362
2022-11-17 14:44:30,342
2022-11-17 14:44:31,354
2022-11-17 14:44:32,354
2022-11-17 14:44:33,305
2022-11-17 14:44:34,218
2022-11-17 14:44:35,319
2022-11-17 14:44:36,315
2022-11-17 14:44:37,332
2022-11-17 14:44:38,330
2022-11-17 14:44:39,332
2022-11-17 14:44:40,291
2022-11-17 14:44:41,321
2022-11-17 14:44:42,303
2022-11-17 14:44:43,269
2022-11-17 14:44:44,328
2022-11-17 14:44:45,330
2022-11-17 14:44:46,326
2022-11-17 14:44:47,338
2022-11-17 14:44:48,295
2022-11-17 14:44:49,303
2022-11-17 14:44:50,301
2022-11-17 14:44:51,315
2022-11-17 14:44:52,336
2022-11-17 14:44:53,153
2022-11-17 14:44:55,163
2022-11-17 14:44:56,260
2022-11-17 14:44:56,169
2022-11-17 14:44:57,283
2022-11-17 14:44:58,295
2022-11-17 14:44:59,273
2022-11-17 14:45:00,289
2022-11-17 14:45:01,313
2022-11-17 14:45:02,311
2022-11-17 14:45:03,311
2022-11-17 14:45:04,323
2022-11-17 14:45:05,317
2022-11-17 14:45:06,301
2022-11-17 14:45:07,277
2022-11-17 14:45:08,330
2022-11-17 14:45:09,350
2022-11-17 14:45:10,226
2022-11-17 14:45:12,330
2022-11-17 14:45:12,321
2022-11-17 14:45:14,340
2022-11-17 14:45:15,323
2022-11-17 14:45:16,293
2022-11-17 14:45:17,344
2022-11-17 14:45:17,659
2022-11-17 14:45:18,458
2022-11-17 14:45:19,427
2022-11-17 14:45:20,368
2022-11-17 14:45:21,269
2022-11-17 14:45:22,-74
2022-11-17 14:45:23,256
2022-11-17 14:45:24,319
2022-11-17 14:45:25,291
2022-11-17 14:45:25,254
2022-11-17 14:45:26,258
2022-11-17 14:45:27,120
2022-11-17 14:45:28,380
2022-11-17 14:45:29,348
2022-11-17 14:45:30,360
2022-11-17 14:45:31,269
2022-11-17 14:45:32,289
2022-11-17 14:45:33,299
2022-11-17 14:45:34,313
2022-11-17 14:45:34,340
2022-11-17 14:45:35,350
2022-11-17 14:45:37,187
2022-11-17 14:45:37,305
2022-11-17 14:45:38,271
2022-11-17 14:45:39,313
2022-11-17 14:45:41,246
2022-11-17 14:45:42,443
2022-11-17 14:45:43,449
2022-11-17 14:45:44,313
2022-11-17 14:45:45,218
2022-11-17 14:45:46,283
2022-11-17 14:45:47,271
2022-11-17 14:45:48,362
2022-11-17 14:45:49,354
2022-11-17 14:45:50,340
2022-11-17 14:45:51,244
2022-11-17 14:45:52,301
2022-11-17 14:45:53,409
2022-11-17 14:45:54,447
2022-11-17 14:45:55,449
2022-11-17 14:45:56,567
2022-11-17 14:45:56,657
2022-11-17 14:45:58,313
2022-11-17 14:45:59,269
2022-11-17 14:46:00,309
2022-11-17 14:46:01,350
2022-11-17 14:46:02,350
2022-11-17 14:46:03,285
2022-11-17 14:46:04,175
2022-11-17 14:46:05,244
2022-11-17 14:46:06,273
2022-11-17 14:46:07,269
2022-11-17 14:46:08,265
2022-11-17 14:46:09,183
2022-11-17 14:46:10,228
2022-11-17 14:46:11,232
2022-11-17 14:46:12,187
2022-11-17 14:46:13,228
2022-11-17 14:46:13,208
2022-11-17 14:46:14,228
2022-11-17 14:46:15,202
2022-11-17 14:46:17,287
2022-11-17 14:46:18,281
2022-11-17 14:46:18,299
2022-11-17 14:46:19,267
2022-11-17 14:46:20,305
2022-11-17 14:46:21,332
2022-11-17 14:46:22,303
2022-11-17 14:46:23,305
2022-11-17 14:46:25,433
2022-11-17 14:46:26,291
2022-11-17 14:46:27,256
2022-11-17 14:46:27,238
2022-11-17 14:46:28,311
2022-11-17 14:46:30,313
2022-11-17 14:46:31,297
2022-11-17 14:46:32,260
2022-11-17 14:46:32,260
2022-11-17 14:46:33,313
2022-11-17 14:46:34,275
2022-11-17 14:46:35,293
2022-11-17 14:46:36,289
2022-11-17 14:46:37,248
2022-11-17 14:46:38,250
2022-11-17 14:46:39,273
2022-11-17 14:46:40,267
2022-11-17 14:46:40,242
2022-11-17 14:46:41,267
2022-11-17 14:46:42,265
2022-11-17 14:46:44,596
2022-11-17 14:46:46,204
2022-11-17 14:46:48,252
2022-11-17 14:46:49,273
2022-11-17 14:46:50,277
2022-11-17 14:46:50,480
2022-11-17 14:46:51,256
2022-11-17 14:46:52,260
2022-11-17 14:46:54,256
2022-11-17 14:46:56,-52
2022-11-17 14:46:57,415
2022-11-17 14:46:58,370
2022-11-17 14:46:59,378
2022-11-17 14:47:00,354
2022-11-17 14:47:01,508
2022-11-17 14:47:02,65
2022-11-17 14:47:03,114
2022-11-17 14:47:04,159
2022-11-17 14:47:04,208
2022-11-17 14:47:05,208
2022-11-17 14:47:06,195
2022-11-17 14:47:07,100
2022-11-17 14:47:08,447
2022-11-17 14:47:10,309
2022-11-17 14:47:11,328
2022-11-17 14:47:11,230
2022-11-17 14:47:12,216
2022-11-17 14:47:13,208
2022-11-17 14:47:14,295
2022-11-17 14:47:15,254
2022-11-17 14:47:16,281
2022-11-17 14:47:17,267
2022-11-17 14:47:18,234
2022-11-17 14:47:19,222
2022-11-17 14:47:20,220
2022-11-17 14:47:21,67
2022-11-17 14:47:22,287
2022-11-17 14:47:24,122
2022-11-17 14:47:25,189
2022-11-17 14:47:26,238
2022-11-17 14:47:27,230
2022-11-17 14:47:28,232
2022-11-17 14:47:29,242
2022-11-17 14:47:31,244
2022-11-17 14:47:32,187
2022-11-17 14:47:32,232
2022-11-17 14:47:33,303
2022-11-17 14:47:34,204
2022-11-17 14:47:35,348
2022-11-17 14:47:36,360
2022-11-17 14:47:37,338
2022-11-17 14:47:38,289
2022-11-17 14:47:39,220
2022-11-17 14:47:40,224
2022-11-17 14:47:41,222
2022-11-17 14:47:42,488
2022-11-17 14:47:43,260
2022-11-17 14:47:44,340
2022-11-17 14:47:45,283
2022-11-17 14:47:47,281
2022-11-17 14:47:47,226
2022-11-17 14:47:49,197
2022-11-17 14:47:50,232
2022-11-17 14:47:51,234
2022-11-17 14:47:52,212
2022-11-17 14:47:52,244
2022-11-17 14:47:54,216
2022-11-17 14:47:55,242
2022-11-17 14:47:55,212
2022-11-17 14:47:56,346
2022-11-17 14:47:57,269
2022-11-17 14:47:58,248
2022-11-17 14:47:59,277
2022-11-17 14:48:00,285
2022-11-17 14:48:01,291
2022-11-17 14:48:02,230
2022-11-17 14:48:03,232
2022-11-17 14:48:04,236
2022-11-17 14:48:05,413
2022-11-17 14:48:06,250
2022-11-17 14:48:06,248
2022-11-17 14:48:07,226
2022-11-17 14:48:09,228
2022-11-17 14:48:10,226
2022-11-17 14:48:11,204
2022-11-17 14:48:12,240
2022-11-17 14:48:13,299
2022-11-17 14:48:14,244
2022-11-17 14:48:15,116
2022-11-17 14:48:15,267
2022-11-17 14:48:16,260
2022-11-17 14:48:18,273
2022-11-17 14:48:18,260
2022-11-17 14:48:19,216
2022-11-17 14:48:20,265
2022-11-17 14:48:21,252
2022-11-17 14:48:22,179
2022-11-17 14:48:24,283
2022-11-17 14:48:24,256
2022-11-17 14:48:25,267
2022-11-17 14:48:26,256
2022-11-17 14:48:27,230
2022-11-17 14:48:29,256
2022-11-17 14:48:30,263
2022-11-17 14:48:31,277
2022-11-17 14:48:32,273
2022-11-17 14:48:33,283
2022-11-17 14:48:35,281
2022-11-17 14:48:36,88
2022-11-17 14:48:38,212
2022-11-17 14:48:39,267
2022-11-17 14:48:40,265
2022-11-17 14:48:41,271
2022-11-17 14:48:42,242
2022-11-17 14:48:44,250
2022-11-17 14:48:44,230
2022-11-17 14:48:45,248
2022-11-17 14:48:46,254
2022-11-17 14:48:48,313
2022-11-17 14:48:49,269
2022-11-17 14:48:51,202
2022-11-17 14:48:52,265
2022-11-17 14:48:53,275
2022-11-17 14:48:53,238
2022-11-17 14:48:54,179
2022-11-17 14:48:56,199
2022-11-17 14:48:57,230
2022-11-17 14:48:58,254
2022-11-17 14:48:59,254
2022-11-17 14:49:00,242
2022-11-17 14:49:01,246
2022-11-17 14:49:02,313
2022-11-17 14:49:03,285
2022-11-17 14:49:04,230
2022-11-17 14:49:06,248
2022-11-17 14:49:07,289
2022-11-17 14:49:08,232
2022-11-17 14:49:10,291
2022-11-17 14:49:12,311
2022-11-17 14:49:12,303
2022-11-17 14:49:13,220
2022-11-17 14:49:15,269
2022-11-17 14:49:16,228
2022-11-17 14:49:17,350
2022-11-17 14:49:18,326
2022-11-17 14:49:19,315
2022-11-17 14:49:19,315
2022-11-17 14:49:20,338
2022-11-17 14:49:21,326
2022-11-17 14:49:22,311
2022-11-17 14:49:23,307
2022-11-17 14:49:25,269
2022-11-17 14:49:25,311
2022-11-17 14:49:26,401
2022-11-17 14:49:27,307
2022-11-17 14:49:28,293
2022-11-17 14:49:29,311
2022-11-17 14:49:30,305
2022-11-17 14:49:31,332
2022-11-17 14:49:32,303
2022-11-17 14:49:33,295
2022-11-17 14:49:34,313
2022-11-17 14:49:35,297
2022-11-17 14:49:36,293
2022-11-17 14:49:38,269
2022-11-17 14:49:38,303
2022-11-17 14:49:39,319
2022-11-17 14:49:40,313
2022-11-17 14:49:41,283
2022-11-17 14:49:42,305
2022-11-17 14:49:43,289
2022-11-17 14:49:44,299
2022-11-17 14:49:46,303
2022-11-17 14:49:47,309
2022-11-17 14:49:48,307
2022-11-17 14:49:48,256
2022-11-17 14:49:49,852
2022-11-17 14:49:50,990
2022-11-17 14:49:51,982
2022-11-17 14:49:52,338
2022-11-17 14:49:53,386
2022-11-17 14:49:54,301
2022-11-17 14:49:55,289
2022-11-17 14:49:56,285
2022-11-17 14:49:57,265
2022-11-17 14:49:59,256
2022-11-17 14:49:59,269
2022-11-17 14:50:01,281
2022-11-17 14:50:03,195
2022-11-17 14:50:04,305
2022-11-17 14:50:04,305
2022-11-17 14:50:06,305
2022-11-17 14:50:07,297
2022-11-17 14:50:08,283
2022-11-17 14:50:09,421
2022-11-17 14:50:10,311
2022-11-17 14:50:11,315
2022-11-17 14:50:11,242
2022-11-17 14:50:12,269
2022-11-17 14:50:13,352
2022-11-17 14:50:14,275
2022-11-17 14:50:15,244
2022-11-17 14:50:16,216
2022-11-17 14:50:17,232
2022-11-17 14:50:18,183
2022-11-17 14:50:18,263
2022-11-17 14:50:20,244
2022-11-17 14:50:21,244
2022-11-17 14:50:22,232
2022-11-17 14:50:23,244
2022-11-17 14:50:24,348
2022-11-17 14:50:25,267
2022-11-17 14:50:26,248
2022-11-17 14:50:27,240
2022-11-17 14:50:28,401
2022-11-17 14:50:28,311
2022-11-17 14:50:29,287
2022-11-17 14:50:31,279
2022-11-17 14:50:32,293
2022-11-17 14:50:33,222
2022-11-17 14:50:35,265
2022-11-17 14:50:36,187
2022-11-17 14:50:37,250
2022-11-17 14:50:38,244
2022-11-17 14:50:39,246
2022-11-17 14:50:39,240
2022-11-17 14:50:40,256
2022-11-17 14:50:42,220
2022-11-17 14:50:42,254
2022-11-17 14:50:43,230
2022-11-17 14:50:44,242
2022-11-17 14:50:45,252
2022-11-17 14:50:46,151
2022-11-17 14:50:47,216
2022-11-17 14:50:48,260
2022-11-17 14:50:50,248
2022-11-17 14:50:51,228
2022-11-17 14:50:53,226
2022-11-17 14:50:54,171
2022-11-17 14:50:55,210
2022-11-17 14:50:56,216
2022-11-17 14:50:57,222
2022-11-17 14:50:57,293
2022-11-17 14:50:58,279
2022-11-17 14:50:59,226
2022-11-17 14:51:00,360
2022-11-17 14:51:01,393
2022-11-17 14:51:02,287
2022-11-17 14:51:03,256
2022-11-17 14:51:04,250
2022-11-17 14:51:05,263
2022-11-17 14:51:06,246
2022-11-17 14:51:07,250
2022-11-17 14:51:08,240
2022-11-17 14:51:10,120
2022-11-17 14:51:11,220
2022-11-17 14:51:11,250
2022-11-17 14:51:12,248
2022-11-17 14:51:13,59
2022-11-17 14:51:14,254
2022-11-17 14:51:15,254
2022-11-17 14:51:16,256
2022-11-17 14:51:17,256
2022-11-17 14:51:18,267
2022-11-17 14:51:19,256
2022-11-17 14:51:20,354
2022-11-17 14:51:22,391
2022-11-17 14:51:23,378
2022-11-17 14:51:23,370
2022-11-17 14:51:24,352
2022-11-17 14:51:25,397
2022-11-17 14:51:27,397
2022-11-17 14:51:27,366
2022-11-17 14:51:28,336
2022-11-17 14:51:29,165
2022-11-17 14:51:30,326
2022-11-17 14:51:31,309
2022-11-17 14:51:32,206
2022-11-17 14:51:33,297
2022-11-17 14:51:34,265
2022-11-17 14:51:35,222
2022-11-17 14:51:36,252
2022-11-17 14:51:38,344
2022-11-17 14:51:39,342
2022-11-17 14:51:40,307
2022-11-17 14:51:41,317
2022-11-17 14:51:42,336
2022-11-17 14:51:43,338
2022-11-17 14:51:44,313
2022-11-17 14:51:45,315
2022-11-17 14:51:46,293
2022-11-17 14:51:47,307
2022-11-17 14:51:48,368
2022-11-17 14:51:48,374
2022-11-17 14:51:49,348
2022-11-17 14:51:51,307
2022-11-17 14:51:52,311
2022-11-17 14:51:53,328
2022-11-17 14:51:54,311
2022-11-17 14:51:55,309
2022-11-17 14:51:56,301
2022-11-17 14:51:58,307
2022-11-17 14:51:59,336
2022-11-17 14:51:59,338
2022-11-17 14:52:01,328
2022-11-17 14:52:02,319
2022-11-17 14:52:03,326
2022-11-17 14:52:04,429
2022-11-17 14:52:05,317
2022-11-17 14:52:06,277
2022-11-17 14:52:07,317
2022-11-17 14:52:08,295
2022-11-17 14:52:09,301
2022-11-17 14:52:10,330
2022-11-17 14:52:11,330
2022-11-17 14:52:12,321
2022-11-17 14:52:13,305
2022-11-17 14:52:14,317
2022-11-17 14:52:15,313
2022-11-17 14:52:16,313
2022-11-17 14:52:17,309
2022-11-17 14:52:18,277
2022-11-17 14:52:19,338
2022-11-17 14:52:20,317
2022-11-17 14:52:21,281
2022-11-17 14:52:21,281
2022-11-17 14:52:23,273
2022-11-17 14:52:24,248
2022-11-17 14:52:24,260
2022-11-17 14:52:25,271
2022-11-17 14:52:26,258
2022-11-17 14:52:27,263
2022-11-17 14:52:28,281
2022-11-17 14:52:29,271
2022-11-17 14:52:30,289
2022-11-17 14:52:31,299
2022-11-17 14:52:31,378
2022-11-17 14:52:32,317
2022-11-17 14:52:34,234
2022-11-17 14:52:35,358
2022-11-17 14:52:35,342
2022-11-17 14:52:36,199
2022-11-17 14:52:37,263
2022-11-17 14:52:38,291
2022-11-17 14:52:39,297
2022-11-17 14:52:40,277
2022-11-17 14:52:41,271
2022-11-17 14:52:42,248
2022-11-17 14:52:43,293
2022-11-17 14:52:44,295
2022-11-17 14:52:45,346
2022-11-17 14:52:46,307
2022-11-17 14:52:48,191
2022-11-17 14:52:48,100
