datetime,value
2022-11-17 14:36:40,-2.3898141384124756
2022-11-17 14:36:41,-2.3185763359069824
2022-11-17 14:36:42,-2.3221206665039062
2022-11-17 14:36:43,-2.3080270290374756
2022-11-17 14:36:44,-0.9964160323143005
2022-11-17 14:36:44,-1.0575189590454102
2022-11-17 14:36:45,0.7982165217399597
2022-11-17 14:36:46,0.39858296513557434
2022-11-17 14:36:47,0.32171857357025146
2022-11-17 14:36:48,1.293006420135498
2022-11-17 14:36:49,2.1744236946105957
2022-11-17 14:36:50,-3.1156957149505615
2022-11-17 14:36:51,0.8174514174461365
2022-11-17 14:36:52,1.9982370138168335
2022-11-17 14:36:53,2.4865241050720215
2022-11-17 14:36:54,-0.0663616731762886
2022-11-17 14:36:55,0.6341029405593872
2022-11-17 14:36:56,1.9569272994995117
2022-11-17 14:36:57,-3.0596797466278076
2022-11-17 14:36:58,-2.927564859390259
2022-11-17 14:36:59,2.9681577682495117
2022-11-17 14:37:00,-2.7426984310150146
2022-11-17 14:37:01,2.9890830516815186
2022-11-17 14:37:03,-2.7397408485412598
2022-11-17 14:37:03,2.9940805435180664
2022-11-17 14:37:04,-0.03962055593729019
2022-11-17 14:37:05,0.169581800699234
2022-11-17 14:37:06,0.1379326581954956
2022-11-17 14:37:07,1.406691551208496
2022-11-17 14:37:08,-0.06619597226381302
2022-11-17 14:37:09,-0.16576232016086578
2022-11-17 14:37:10,-0.21895107626914978
2022-11-17 14:37:11,-0.24907024204730988
2022-11-17 14:37:12,-0.24940475821495056
2022-11-17 14:37:13,-0.2470673769712448
2022-11-17 14:37:14,-0.24633371829986572
2022-11-17 14:37:15,-0.24257326126098633
2022-11-17 14:37:16,-0.21588259935379028
2022-11-17 14:37:17,-0.21101175248622894
2022-11-17 14:37:19,-0.2118401825428009
2022-11-17 14:37:20,-0.2300909161567688
2022-11-17 14:37:21,2.0752058029174805
2022-11-17 14:37:23,0.5823823809623718
2022-11-17 14:37:24,2.0984578132629395
2022-11-17 14:37:25,0.006631530821323395
2022-11-17 14:37:26,-0.21604767441749573
2022-11-17 14:37:27,-0.23435720801353455
2022-11-17 14:37:28,-0.24078398942947388
2022-11-17 14:37:29,-0.2537003457546234
2022-11-17 14:37:30,-0.25896257162094116
2022-11-17 14:37:31,-0.26457327604293823
2022-11-17 14:37:33,-0.24170728027820587
2022-11-17 14:37:34,-0.23352210223674774
2022-11-17 14:37:35,-0.22726528346538544
2022-11-17 14:37:36,-0.2285420149564743
2022-11-17 14:37:38,-0.2331172227859497
2022-11-17 14:37:38,-0.2449468970298767
2022-11-17 14:37:39,-0.25167199969291687
2022-11-17 14:37:40,-0.25600042939186096
2022-11-17 14:37:41,-0.24508939683437347
2022-11-17 14:37:42,-0.2438819259405136
2022-11-17 14:37:43,-0.2458072304725647
2022-11-17 14:37:46,-0.23560212552547455
2022-11-17 14:37:47,-0.22997605800628662
2022-11-17 14:37:48,-0.22634011507034302
2022-11-17 14:37:49,-0.22557835280895233
2022-11-17 14:37:50,-0.20263120532035828
2022-11-17 14:37:51,-0.19166940450668335
2022-11-17 14:37:52,-0.1848432719707489
2022-11-17 14:37:53,-0.18298397958278656
2022-11-17 14:37:54,-0.1835695505142212
2022-11-17 14:37:55,-0.1928754597902298
2022-11-17 14:37:56,-0.20263540744781494
2022-11-17 14:37:57,-0.20828747749328613
2022-11-17 14:37:58,-0.20699462294578552
2022-11-17 14:37:59,-0.20441362261772156
2022-11-17 14:38:00,-0.20019392669200897
2022-11-17 14:38:01,-0.19824451208114624
2022-11-17 14:38:03,-0.2005271017551422
2022-11-17 14:38:04,-0.202058807015419
2022-11-17 14:38:05,-0.20087693631649017
2022-11-17 14:38:06,-0.2034425437450409
2022-11-17 14:38:07,-0.20379680395126343
2022-11-17 14:38:09,-0.19930554926395416
2022-11-17 14:38:10,-0.19586318731307983
2022-11-17 14:38:11,-0.19755087792873383
2022-11-17 14:38:12,-0.2087600827217102
2022-11-17 14:38:13,-0.2135610282421112
2022-11-17 14:38:14,-0.21630753576755524
2022-11-17 14:38:15,-0.2189520001411438
2022-11-17 14:38:16,-0.21935419738292694
2022-11-17 14:38:17,-0.21403750777244568
2022-11-17 14:38:19,-0.2526155412197113
2022-11-17 14:38:20,-0.2473936676979065
2022-11-17 14:38:22,-0.25298041105270386
2022-11-17 14:38:22,-0.2371082752943039
2022-11-17 14:38:24,-0.23210115730762482
2022-11-17 14:38:25,-0.23041114211082458
2022-11-17 14:38:26,-0.22847908735275269
2022-11-17 14:38:27,-0.23133866488933563
2022-11-17 14:38:28,-0.22998817265033722
2022-11-17 14:38:30,-0.21605651080608368
2022-11-17 14:38:31,-0.2847369611263275
2022-11-17 14:38:33,-0.2623608708381653
2022-11-17 14:38:34,-0.2554207146167755
2022-11-17 14:38:35,-0.2413674294948578
2022-11-17 14:38:37,-0.23656079173088074
2022-11-17 14:38:38,1.0415668487548828
2022-11-17 14:38:39,-0.18746618926525116
2022-11-17 14:38:40,-0.18191805481910706
2022-11-17 14:38:41,-0.21323104202747345
2022-11-17 14:38:42,-0.23971949517726898
2022-11-17 14:38:44,-0.24661408364772797
2022-11-17 14:38:44,-0.2520618140697479
2022-11-17 14:38:45,-0.2544582784175873
2022-11-17 14:38:46,-0.25326722860336304
2022-11-17 14:38:48,-0.24568192660808563
2022-11-17 14:38:50,-0.25092625617980957
2022-11-17 14:38:51,-0.2533397376537323
2022-11-17 14:38:51,-0.25344133377075195
2022-11-17 14:38:53,-0.24537412822246552
2022-11-17 14:38:54,-0.2407437562942505
2022-11-17 14:38:55,-0.23569779098033905
2022-11-17 14:38:56,-0.23272143304347992
2022-11-17 14:38:57,-0.22875234484672546
2022-11-17 14:38:58,-0.2688106298446655
2022-11-17 14:38:59,-0.2076438069343567
2022-11-17 14:39:00,-0.23979760706424713
2022-11-17 14:39:01,-0.23449039459228516
2022-11-17 14:39:02,-0.21954196691513062
2022-11-17 14:39:03,-0.2697902321815491
2022-11-17 14:39:04,-0.28155428171157837
2022-11-17 14:39:06,-0.28982043266296387
2022-11-17 14:39:06,-0.2504580616950989
2022-11-17 14:39:07,-0.26325684785842896
2022-11-17 14:39:08,-0.2740587592124939
2022-11-17 14:39:09,-0.2731376588344574
2022-11-17 14:39:10,-0.2667163014411926
2022-11-17 14:39:11,-0.2501957416534424
2022-11-17 14:39:11,-0.2342056781053543
2022-11-17 14:39:12,-0.22309830784797668
2022-11-17 14:39:13,-0.21827511489391327
2022-11-17 14:39:14,-0.21585696935653687
2022-11-17 14:39:15,-0.21513420343399048
2022-11-17 14:39:16,-0.21474510431289673
2022-11-17 14:39:17,-0.21695399284362793
2022-11-17 14:39:19,-0.22097814083099365
2022-11-17 14:39:20,-0.22335048019886017
2022-11-17 14:39:20,-0.22549860179424286
2022-11-17 14:39:21,-0.22172845900058746
2022-11-17 14:39:22,-0.21747282147407532
2022-11-17 14:39:24,-0.2188304364681244
2022-11-17 14:39:24,-0.21989040076732635
2022-11-17 14:39:25,-0.2228238433599472
2022-11-17 14:39:26,-0.2199772149324417
2022-11-17 14:39:27,-0.21912193298339844
2022-11-17 14:39:29,-0.23783954977989197
2022-11-17 14:39:30,-0.24037949740886688
2022-11-17 14:39:31,-0.23667775094509125
2022-11-17 14:39:32,-0.2421991378068924
2022-11-17 14:39:32,-0.24755361676216125
2022-11-17 14:39:33,-0.23862124979496002
2022-11-17 14:39:34,-0.22914566099643707
2022-11-17 14:39:36,-0.23584873974323273
2022-11-17 14:39:37,-0.23145952820777893
2022-11-17 14:39:38,-0.20207704603672028
2022-11-17 14:39:39,-0.19499993324279785
2022-11-17 14:39:40,-0.20369437336921692
2022-11-17 14:39:42,-0.20965494215488434
2022-11-17 14:39:42,-0.21496453881263733
2022-11-17 14:39:44,-0.21287108957767487
2022-11-17 14:39:44,-0.21338413655757904
2022-11-17 14:39:45,-0.21926306188106537
2022-11-17 14:39:47,-0.21784786880016327
2022-11-17 14:39:48,-0.20661218464374542
2022-11-17 14:39:49,-0.2026861310005188
2022-11-17 14:39:49,-0.2056882232427597
2022-11-17 14:39:51,-0.20963189005851746
2022-11-17 14:39:51,-0.2093590945005417
2022-11-17 14:39:53,-0.20795167982578278
2022-11-17 14:39:54,-0.20717282593250275
2022-11-17 14:39:54,-0.2046000361442566
2022-11-17 14:39:55,-0.21251937747001648
2022-11-17 14:39:56,-0.21464981138706207
2022-11-17 14:39:57,-0.21875253319740295
2022-11-17 14:39:58,-0.20996247231960297
2022-11-17 14:39:59,-0.2000207006931305
2022-11-17 14:40:01,-0.2007727026939392
2022-11-17 14:40:02,-0.19711723923683167
2022-11-17 14:40:03,-0.20121856033802032
2022-11-17 14:40:04,-0.20311641693115234
2022-11-17 14:40:05,-0.14676839113235474
2022-11-17 14:40:06,-0.24566182494163513
