datetime,value
2022-09-18 14:47:27,85.0
2022-09-18 14:47:49,80.0
2022-09-18 14:48:12,77.0
2022-09-18 14:48:35,82.0
2022-09-18 14:48:51,83.0
2022-09-18 14:49:13,81.0
2022-09-18 14:49:35,76.0
2022-09-18 14:49:59,78.0
2022-09-18 14:50:15,84.0
2022-09-18 14:50:37,79.0
2022-09-18 14:51:00,81.0
2022-09-18 14:51:22,79.0
2022-09-18 14:51:47,85.0
2022-09-18 14:52:03,85.0
2022-09-18 14:52:27,79.0
2022-09-18 14:52:52,85.0
2022-09-18 14:53:10,89.0
2022-09-18 14:53:29,87.0
2022-09-18 14:53:48,84.0
2022-09-18 14:54:16,83.0
2022-09-18 14:54:36,84.0
2022-09-18 14:54:59,79.0
2022-09-18 14:55:18,83.0
2022-09-18 14:55:36,78.0
2022-09-18 14:56:02,81.0
2022-09-18 14:56:25,80.0
2022-09-18 14:56:48,80.0
2022-09-18 14:57:04,81.0
2022-09-18 14:57:27,87.0
2022-09-18 14:57:52,87.0
2022-09-18 14:58:08,93.0
2022-09-18 14:58:33,92.0
2022-09-18 14:58:56,86.0
2022-09-18 14:59:14,83.0
2022-09-18 14:59:32,80.0
2022-09-18 15:00:00,84.0
2022-09-18 15:00:21,88.0
2022-09-18 15:00:39,90.0
2022-09-18 15:01:02,81.0
2022-09-18 15:01:23,89.0
2022-09-18 15:01:46,87.0
2022-09-18 15:02:08,87.0
2022-09-18 15:02:30,82.0
2022-09-18 15:02:52,86.0
2022-09-18 15:03:07,86.0
2022-09-18 15:03:29,80.0
2022-09-18 15:03:53,83.0
2022-09-18 15:04:16,81.0
2022-09-18 15:04:40,91.0
2022-09-18 15:04:57,91.0
2022-09-18 15:05:21,94.0
2022-09-18 15:05:44,87.0
2022-09-18 15:05:59,85.0
2022-09-18 15:06:25,84.0
2022-09-18 15:06:48,92.0
2022-09-18 15:07:04,90.0
2022-09-18 15:07:28,93.0
2022-09-18 15:07:44,94.0
2022-09-18 15:08:07,97.0
2022-09-18 15:08:26,98.0
2022-09-18 15:08:42,99.0
2022-09-18 15:09:17,87.0
2022-09-18 15:09:38,89.0
2022-09-18 15:09:57,90.0
2022-09-18 15:10:21,94.0
2022-09-18 15:10:38,96.0
2022-09-18 15:11:00,101.0
2022-09-18 15:11:23,98.0
2022-09-18 15:11:48,88.0
2022-09-18 15:12:06,78.0
2022-09-18 15:12:24,79.0
2022-09-18 15:12:51,86.0
2022-09-18 15:13:09,82.0
2022-09-18 15:13:30,81.0
2022-09-18 15:13:48,80.0
2022-09-18 15:14:15,79.0
2022-09-18 15:14:32,81.0
2022-09-18 15:14:59,77.0
2022-09-18 15:15:15,81.0
2022-09-18 15:15:33,81.0
2022-09-18 15:17:25,103.0
2022-09-18 15:17:49,86.0
2022-09-18 15:18:12,83.0
2022-09-18 15:18:27,77.0
2022-09-18 15:18:50,80.0
2022-09-18 15:19:12,85.0
2022-09-18 15:19:36,78.0
2022-09-18 15:19:58,80.0
2022-09-18 15:20:20,88.0
2022-09-18 15:20:35,85.0
2022-09-18 15:20:58,87.0
2022-09-18 15:21:21,85.0
2022-09-18 15:21:42,85.0
2022-09-18 15:22:03,86.0
2022-09-18 15:22:25,84.0
2022-09-18 15:22:47,82.0
2022-09-18 15:23:09,86.0
2022-09-18 15:23:30,85.0
2022-09-18 15:23:52,92.0
2022-09-18 15:24:15,90.0
2022-09-18 15:24:36,93.0
2022-09-18 15:24:59,92.0
2022-09-18 15:25:13,93.0
2022-09-18 15:25:36,93.0
2022-09-18 15:25:59,92.0
2022-09-18 15:26:21,90.0
2022-09-18 15:26:45,88.0
2022-09-18 15:27:08,91.0
2022-09-18 15:27:24,93.0
2022-09-18 15:27:46,93.0
2022-09-18 15:28:09,90.0
2022-09-18 15:28:31,99.0
2022-09-18 15:28:56,102.0
2022-09-18 15:40:22,84.0
2022-09-18 15:40:37,87.0
2022-09-18 15:40:58,88.0
2022-09-18 15:41:21,83.0
2022-09-18 15:41:44,80.0
2022-09-18 15:42:05,77.0
2022-09-18 15:42:28,80.0
2022-09-18 15:42:49,77.0
2022-09-18 15:43:12,75.0
2022-09-18 15:43:33,75.0
2022-09-18 15:43:55,76.0
2022-09-18 15:44:16,75.0
2022-09-18 15:44:38,82.0
2022-09-18 15:45:01,75.0
2022-09-18 15:45:23,75.0
2022-09-18 15:45:44,76.0
2022-09-18 15:45:59,80.0
2022-09-18 15:46:23,79.0
2022-09-18 15:46:44,89.0
2022-09-18 15:47:05,90.0
2022-09-18 15:47:27,91.0
2022-09-18 15:47:49,89.0
2022-09-18 15:48:11,97.0
2022-09-18 15:48:34,99.0
2022-09-18 15:48:49,95.0
2022-09-18 15:49:18,99.0
2022-09-18 15:49:35,99.0
2022-09-18 15:49:59,97.0
2022-09-18 15:50:15,98.0
2022-09-18 15:50:37,97.0
2022-09-18 15:51:25,97.0
2022-09-18 15:51:41,98.0
2022-09-18 15:52:05,100.0
2022-09-18 15:52:28,92.0
2022-09-18 15:52:52,98.0
2022-09-18 15:53:08,99.0
2022-09-18 15:53:34,101.0
2022-09-18 15:53:51,100.0
2022-09-18 15:54:15,99.0
2022-09-18 15:54:32,104.0
2022-09-18 15:54:54,102.0
2022-09-18 15:55:16,100.0
2022-09-18 15:55:37,103.0
2022-09-18 15:56:01,106.0
2022-09-18 15:56:13,107.0
2022-09-18 15:56:43,105.0
2022-09-18 15:57:08,109.0
2022-09-18 15:57:26,108.0
2022-09-18 15:57:49,107.0
2022-09-18 15:58:09,104.0
2022-09-18 15:58:32,95.0
2022-09-18 15:58:54,87.0
2022-09-18 15:59:16,91.0
2022-09-18 15:59:38,90.0
2022-09-18 16:00:00,87.0
2022-09-18 16:00:15,89.0
2022-09-18 16:00:37,87.0
2022-09-18 16:00:59,86.0
2022-09-18 16:01:20,82.0
2022-09-18 16:01:42,84.0
2022-09-18 16:02:05,85.0
2022-09-18 16:02:27,86.0
2022-09-18 16:02:49,84.0
2022-09-18 16:03:05,84.0
2022-09-18 16:03:28,84.0
2022-09-18 16:03:51,83.0
2022-09-18 16:04:14,85.0
2022-09-18 16:04:36,83.0
2022-09-18 16:04:59,82.0
2022-09-18 16:05:20,83.0
2022-09-18 16:05:36,84.0
2022-09-18 16:05:59,88.0
2022-09-18 16:06:22,86.0
2022-09-18 16:06:40,81.0
2022-09-18 16:07:01,83.0
2022-09-18 16:07:29,81.0
2022-09-18 16:07:44,84.0
2022-09-18 16:08:08,82.0
2022-09-18 16:08:25,84.0
2022-09-18 16:08:52,90.0
2022-09-18 16:09:09,92.0
2022-09-18 16:09:36,95.0
2022-09-18 16:09:58,92.0
2022-09-18 16:10:20,86.0
2022-09-18 16:10:41,85.0
2022-09-18 16:11:04,87.0
2022-09-18 16:11:18,86.0
2022-09-18 16:11:40,82.0
2022-09-18 16:12:02,80.0
2022-09-18 16:12:25,81.0
2022-09-18 16:12:49,83.0
2022-09-18 16:13:11,83.0
2022-09-18 16:13:26,80.0
2022-09-18 16:13:49,87.0
2022-09-18 16:14:10,85.0
2022-09-18 16:14:32,81.0
2022-09-18 16:14:55,88.0
2022-09-18 16:15:17,87.0
2022-09-18 16:15:38,86.0
2022-09-18 16:16:00,82.0
2022-09-18 16:16:16,80.0
2022-09-18 16:16:43,82.0
2022-09-18 16:16:59,85.0
2022-09-18 16:17:20,79.0
2022-09-18 16:17:45,87.0
2022-09-18 16:18:10,96.0
2022-09-18 16:18:26,101.0
2022-09-18 16:18:52,99.0
2022-09-18 16:19:10,97.0
2022-09-18 16:19:29,103.0
2022-09-18 16:21:23,106.0
2022-09-18 16:21:38,105.0
2022-09-18 16:22:03,106.0
2022-09-18 16:22:27,104.0
2022-09-18 16:22:42,110.0
2022-09-18 16:23:06,100.0
2022-09-18 16:23:31,104.0
2022-09-18 16:23:47,104.0
2022-09-18 16:24:11,106.0
2022-09-18 16:24:35,107.0
2022-09-18 16:24:56,107.0
2022-09-18 16:25:15,106.0
2022-09-18 16:25:36,101.0
2022-09-18 16:26:01,91.0
2022-09-18 16:26:20,88.0
2022-09-18 16:26:40,85.0
2022-09-18 16:27:05,90.0
2022-09-18 16:27:24,88.0
2022-09-18 16:27:46,85.0
2022-09-18 16:28:06,83.0
2022-09-18 16:28:27,82.0
2022-09-18 16:28:51,80.0
2022-09-18 16:29:11,81.0
2022-09-18 16:29:35,80.0
2022-09-18 16:29:53,82.0
2022-09-18 16:30:18,82.0
2022-09-18 16:30:39,88.0
2022-09-18 16:30:58,83.0
2022-09-18 16:31:22,82.0
2022-09-18 16:31:41,80.0
2022-09-18 16:32:01,78.0
2022-09-18 16:32:26,80.0
2022-09-18 16:32:46,75.0
2022-09-18 16:33:05,84.0
2022-09-18 16:33:30,85.0
2022-09-18 16:33:51,83.0
2022-09-18 16:34:13,81.0
2022-09-18 16:34:33,90.0
2022-09-18 16:34:53,81.0
2022-09-18 16:35:17,82.0
2022-09-18 16:35:32,82.0
2022-09-18 16:43:05,84.0
2022-09-18 16:43:25,89.0
2022-09-18 16:43:45,87.0
2022-09-18 16:44:11,99.0
2022-09-18 16:44:32,81.0
2022-09-18 16:44:52,81.0
2022-09-18 16:45:14,88.0
2022-09-18 16:45:35,88.0
2022-09-18 16:45:57,91.0
2022-09-18 16:46:38,94.0
2022-09-18 16:47:00,93.0
2022-09-18 16:47:23,100.0
2022-09-18 16:47:40,102.0
2022-09-18 16:48:25,110.0
2022-09-18 16:48:47,101.0
2022-09-18 16:49:07,97.0
2022-09-18 16:49:34,94.0
2022-09-18 16:49:55,90.0
2022-09-18 16:50:17,88.0
2022-09-18 16:50:37,86.0
2022-09-18 16:50:59,95.0
2022-09-18 16:51:21,96.0
2022-09-18 16:51:43,86.0
2022-09-18 16:52:02,85.0
2022-09-18 16:52:24,86.0
2022-09-18 16:52:44,86.0
2022-09-18 16:53:03,85.0
2022-09-18 16:53:24,80.0
2022-09-18 16:53:51,84.0
2022-09-18 16:54:13,82.0
2022-09-18 16:54:33,79.0
2022-09-18 16:54:54,82.0
2022-09-18 16:55:15,81.0
2022-09-18 16:55:36,84.0
2022-09-18 16:55:56,83.0
2022-09-18 16:56:21,81.0
2022-09-18 16:56:41,82.0
2022-09-18 16:57:04,81.0
2022-09-18 16:57:24,82.0
2022-09-18 16:57:44,82.0
2022-09-18 16:58:07,82.0
2022-09-18 16:58:28,82.0
2022-09-18 16:58:49,84.0
2022-09-18 16:59:10,85.0
2022-09-18 16:59:34,81.0
2022-09-18 16:59:53,82.0
2022-09-18 17:00:15,82.0
2022-09-18 17:00:32,85.0
2022-09-18 17:01:00,83.0
2022-09-18 17:01:20,83.0
2022-09-18 17:01:39,83.0
2022-09-18 17:01:58,82.0
2022-09-18 17:02:22,84.0
2022-09-18 17:02:46,85.0
2022-09-18 17:03:08,80.0
2022-09-18 17:03:30,80.0
2022-09-18 17:03:51,82.0
2022-09-18 17:04:09,81.0
2022-09-18 17:04:35,82.0
2022-09-18 17:04:56,81.0
2022-09-18 17:05:18,84.0
2022-09-18 17:05:40,82.0
2022-09-18 17:05:59,79.0
2022-09-18 17:06:21,78.0
2022-09-18 17:06:42,81.0
2022-09-18 17:07:03,80.0
2022-09-18 17:07:24,82.0
2022-09-18 17:07:45,81.0
2022-09-18 17:08:06,79.0
2022-09-18 17:08:31,80.0
2022-09-18 17:08:53,81.0
2022-09-18 17:09:15,80.0
2022-09-18 17:09:33,78.0
2022-09-18 17:09:55,80.0
2022-09-18 17:10:16,83.0
2022-09-18 17:10:39,87.0
2022-09-18 17:11:00,85.0
2022-09-18 17:11:22,86.0
2022-09-18 17:11:44,91.0
2022-09-18 17:12:05,89.0
2022-09-18 17:12:26,87.0
2022-09-18 17:12:47,91.0
2022-09-18 17:13:09,89.0
2022-09-18 17:13:35,89.0
2022-09-18 17:13:57,89.0
2022-09-18 17:14:14,88.0
2022-09-18 17:14:40,89.0
2022-09-18 17:14:56,89.0
2022-09-18 17:15:17,89.0
2022-09-18 17:15:40,88.0
2022-09-18 17:16:02,89.0
2022-09-18 17:16:25,88.0
2022-09-18 17:16:46,90.0
2022-09-18 17:17:09,91.0
2022-09-18 17:17:30,89.0
2022-09-18 17:17:51,88.0
2022-09-18 17:18:09,87.0
2022-09-18 17:18:32,88.0
2022-09-18 17:18:56,83.0
2022-09-18 17:19:15,87.0
2022-09-18 17:19:23,89.0
2022-09-18 17:19:44,92.0
2022-09-18 17:20:07,95.0
2022-09-18 17:20:34,97.0
2022-09-18 17:21:06,102.0
2022-09-18 17:21:22,103.0
2022-09-18 17:21:47,98.0
2022-09-18 17:22:01,102.0
2022-09-18 17:22:30,102.0
2022-09-18 17:22:53,103.0
2022-09-18 17:23:17,94.0
2022-09-18 17:23:36,88.0
2022-09-18 17:23:50,86.0
2022-09-18 17:24:17,88.0
2022-09-18 17:24:34,81.0
2022-09-18 17:24:47,78.0
2022-09-18 17:25:21,83.0
2022-09-18 17:25:38,82.0
2022-09-18 17:26:05,83.0
2022-09-18 17:26:28,80.0
2022-09-18 17:27:28,95.0
2022-09-18 17:28:42,104.0
2022-09-18 17:28:59,103.0
2022-09-18 17:29:25,91.0
2022-09-18 17:29:41,82.0
2022-09-18 17:30:04,78.0
2022-09-18 17:30:28,84.0
2022-09-18 17:30:45,74.0
2022-09-18 17:31:07,78.0
2022-09-18 17:31:32,85.0
2022-09-18 17:32:03,91.0
2022-09-18 17:33:15,89.0
2022-09-18 17:33:41,86.0
2022-09-18 17:34:01,85.0
2022-09-18 17:34:25,89.0
2022-09-18 17:34:38,95.0
2022-09-18 17:35:28,84.0
2022-09-18 17:35:38,84.0
2022-09-18 17:35:56,84.0
2022-09-18 17:36:26,87.0
2022-09-18 17:36:57,86.0
2022-09-18 17:37:19,88.0
2022-09-18 17:37:31,85.0
2022-09-18 17:37:53,84.0
2022-09-18 17:38:19,86.0
2022-09-18 17:38:45,83.0
2022-09-18 17:39:07,83.0
2022-09-18 17:39:25,83.0
2022-09-18 17:39:38,81.0
2022-09-18 17:40:03,82.0
2022-09-18 17:40:23,82.0
2022-09-18 17:40:54,80.0
2022-09-18 17:41:07,87.0
2022-09-18 17:41:37,84.0
2022-09-18 17:41:52,84.0
2022-09-18 17:42:19,85.0
2022-09-18 17:42:35,87.0
2022-09-18 17:42:49,82.0
2022-09-18 17:43:16,92.0
2022-09-18 17:43:33,81.0
2022-09-18 17:44:03,85.0
2022-09-18 17:44:20,83.0
2022-09-18 17:44:42,82.0
2022-09-18 17:45:09,86.0
2022-09-18 17:45:34,84.0
2022-09-18 17:45:52,83.0
2022-09-18 17:46:14,79.0
2022-09-18 17:46:29,78.0
2022-09-18 17:46:59,85.0
2022-09-18 17:47:18,87.0
2022-09-18 17:47:33,84.0
2022-09-18 17:47:58,84.0
2022-09-18 17:48:11,85.0
2022-09-18 17:48:41,82.0
2022-09-18 17:49:08,82.0
2022-09-18 17:49:30,80.0
2022-09-18 17:49:52,80.0
2022-09-18 17:50:10,80.0
2022-09-18 17:50:31,80.0
2022-09-18 17:50:56,81.0
2022-09-18 17:51:11,81.0
2022-09-18 17:51:34,82.0
2022-09-18 17:52:00,80.0
2022-09-18 17:52:16,80.0
2022-09-18 17:52:40,81.0
2022-09-18 17:53:05,85.0
2022-09-18 17:53:21,83.0
2022-09-18 17:53:48,83.0
2022-09-18 17:54:02,87.0
2022-09-18 17:54:31,87.0
2022-09-18 17:54:46,86.0
2022-09-18 17:55:09,82.0
2022-09-18 17:55:36,89.0
2022-09-18 17:55:47,89.0
2022-09-18 17:56:09,92.0
2022-09-18 17:56:39,87.0
2022-09-18 17:56:56,83.0
2022-09-18 17:57:14,83.0
2022-09-18 17:57:41,80.0
2022-09-18 17:57:58,80.0
2022-09-18 17:58:19,80.0
2022-09-18 17:58:41,85.0
2022-09-18 17:59:09,85.0
2022-09-18 17:59:32,77.0
2022-09-18 17:59:48,87.0
2022-09-18 18:00:10,87.0
2022-09-18 18:00:35,85.0
2022-09-18 18:00:53,85.0
2022-09-18 18:01:16,86.0
2022-09-18 18:01:34,84.0
2022-09-18 18:02:00,96.0
2022-09-18 18:02:23,89.0
2022-09-18 18:02:44,89.0
2022-09-18 18:03:04,87.0
2022-09-18 18:03:25,90.0
2022-09-18 18:03:50,85.0
2022-09-18 18:04:06,85.0
2022-09-18 18:04:30,87.0
2022-09-18 18:04:53,89.0
2022-09-18 18:05:16,88.0
2022-09-18 18:05:37,98.0
2022-09-18 18:05:59,102.0
2022-09-18 18:06:19,107.0
2022-09-18 18:06:41,105.0
2022-09-18 18:07:02,95.0
2022-09-18 18:07:23,96.0
2022-09-18 18:07:44,104.0
2022-09-18 18:08:00,94.0
2022-09-18 18:08:28,98.0
2022-09-18 18:08:49,91.0
2022-09-18 18:09:13,90.0
2022-09-18 18:09:29,82.0
2022-09-18 18:09:51,85.0
2022-09-18 18:10:13,86.0
2022-09-18 18:10:35,89.0
2022-09-18 18:10:58,94.0
2022-09-18 18:11:18,95.0
2022-09-18 18:11:43,90.0
2022-09-18 18:12:03,89.0
2022-09-18 18:12:22,86.0
2022-09-18 18:12:43,90.0
2022-09-18 18:13:06,97.0
2022-09-18 18:13:27,102.0
2022-09-18 18:13:38,95.0
2022-09-18 18:15:00,102.0
2022-09-18 18:20:36,94.0
2022-09-18 18:20:57,95.0
2022-09-18 18:21:18,97.0
2022-09-18 18:21:43,90.0
2022-09-18 18:22:04,90.0
2022-09-18 18:22:26,94.0
2022-09-18 18:22:48,91.0
2022-09-18 18:23:09,84.0
2022-09-18 18:23:27,86.0
2022-09-18 18:23:50,86.0
2022-09-18 18:24:12,80.0
2022-09-18 18:24:36,78.0
2022-09-18 18:24:41,78.0
2022-09-18 18:25:40,95.0
2022-09-18 18:25:57,100.0
2022-09-18 18:26:23,94.0
2022-09-18 18:26:44,87.0
2022-09-18 18:27:02,82.0
2022-09-18 18:27:26,80.0
2022-09-18 18:27:48,77.0
2022-09-18 18:28:07,77.0
2022-09-18 18:28:29,78.0
2022-09-18 18:28:52,74.0
2022-09-18 18:29:13,76.0
2022-09-18 18:29:36,74.0
2022-09-18 18:29:54,79.0
2022-09-18 18:30:17,79.0
2022-09-18 18:30:40,81.0
2022-09-18 18:31:01,84.0
2022-09-18 18:31:22,82.0
2022-09-18 18:31:44,79.0
2022-09-18 18:32:05,81.0
2022-09-18 18:32:27,75.0
2022-09-18 18:32:48,77.0
2022-09-18 18:32:57,75.0
2022-09-18 18:33:36,75.0
2022-09-18 18:34:00,76.0
2022-09-18 18:34:40,76.0
2022-09-18 18:34:57,78.0
2022-09-18 18:35:18,79.0
2022-09-18 18:35:36,81.0
2022-09-18 18:36:01,76.0
2022-09-18 18:40:45,88.0
2022-09-18 18:41:07,81.0
2022-09-18 18:41:29,78.0
2022-09-18 18:41:46,75.0
2022-09-18 18:42:09,77.0
2022-09-18 18:42:31,85.0
2022-09-18 18:42:53,80.0
2022-09-18 18:43:14,85.0
2022-09-18 18:43:36,74.0
2022-09-18 18:43:58,77.0
2022-09-18 18:44:17,83.0
2022-09-18 18:44:36,81.0
2022-09-18 18:45:00,78.0
2022-09-18 18:45:21,77.0
2022-09-18 18:45:46,75.0
2022-09-18 18:46:04,74.0
2022-09-18 18:46:31,83.0
2022-09-18 18:46:51,82.0
2022-09-18 18:47:11,80.0
2022-09-18 18:47:31,81.0
2022-09-18 18:47:56,78.0
2022-09-18 18:48:14,78.0
2022-09-18 18:48:38,76.0
2022-09-18 18:48:58,80.0
2022-09-18 18:49:22,84.0
2022-09-18 18:49:41,84.0
2022-09-18 18:50:00,84.0
2022-09-18 18:50:26,80.0
2022-09-18 18:50:45,84.0
2022-09-18 18:51:05,83.0
2022-09-18 18:51:30,85.0
2022-09-18 18:51:48,84.0
2022-09-18 18:52:13,83.0
2022-09-18 18:52:32,83.0
2022-09-18 18:52:54,83.0
2022-09-18 18:53:14,79.0
2022-09-18 18:53:38,79.0
2022-09-18 18:53:56,79.0
2022-09-18 18:54:20,82.0
2022-09-18 18:54:39,85.0
2022-09-18 18:55:04,81.0
2022-09-18 18:55:24,82.0
2022-09-18 18:55:43,82.0
2022-09-18 18:56:04,87.0
2022-09-18 18:56:28,79.0
2022-09-18 18:56:48,82.0
2022-09-18 18:57:11,74.0
2022-09-18 18:57:32,80.0
2022-09-18 18:57:55,79.0
2022-09-18 18:58:14,82.0
2022-09-18 18:58:33,85.0
2022-09-18 18:58:59,84.0
2022-09-18 18:59:20,85.0
2022-09-18 18:59:40,82.0
2022-09-18 19:00:00,81.0
2022-09-18 19:00:23,79.0
2022-09-18 19:00:46,81.0
2022-09-18 19:01:04,81.0
2022-09-18 19:01:30,81.0
2022-09-18 19:01:50,82.0
2022-09-18 19:02:12,88.0
2022-09-18 19:02:33,85.0
2022-09-18 19:02:54,86.0
2022-09-18 19:03:13,84.0
2022-09-18 19:03:37,84.0
2022-09-18 19:03:57,85.0
2022-09-18 19:04:20,83.0
2022-09-18 19:04:40,83.0
2022-09-18 19:04:59,80.0
2022-09-18 19:05:24,82.0
2022-09-18 19:05:44,82.0
2022-09-18 19:06:05,80.0
2022-09-18 19:06:24,81.0
2022-09-18 19:06:46,81.0
2022-09-18 19:07:13,81.0
2022-09-18 19:07:28,80.0
2022-09-18 19:07:54,80.0
2022-09-18 19:08:07,82.0
2022-09-18 19:08:34,87.0
2022-09-18 19:08:57,90.0
2022-09-18 19:09:17,81.0
2022-09-18 19:09:43,81.0
2022-09-18 19:10:03,81.0
2022-09-18 19:10:24,83.0
2022-09-18 19:10:44,84.0
2022-09-18 19:11:05,84.0
2022-09-18 19:11:28,85.0
2022-09-18 19:11:49,82.0
2022-09-18 19:12:10,83.0
2022-09-18 19:12:35,82.0
2022-09-18 19:12:54,84.0
2022-09-18 19:13:18,84.0
2022-09-18 19:13:38,82.0
2022-09-18 19:13:59,79.0
2022-09-18 19:14:19,80.0
2022-09-18 19:14:44,81.0
2022-09-18 19:15:04,83.0
2022-09-18 19:15:24,83.0
2022-09-18 19:15:51,83.0
2022-09-18 19:16:11,85.0
2022-09-18 19:16:31,84.0
2022-09-18 19:16:52,85.0
2022-09-18 19:17:13,83.0
2022-09-18 19:17:38,80.0
2022-09-18 19:18:00,79.0
2022-09-18 19:18:21,82.0
2022-09-18 19:18:41,82.0
2022-09-18 19:19:01,78.0
2022-09-18 19:19:28,79.0
2022-09-18 19:19:46,80.0
2022-09-18 19:20:07,83.0
2022-09-18 19:20:28,81.0
2022-09-18 19:20:53,82.0
2022-09-18 19:21:14,79.0
2022-09-18 19:21:34,82.0
2022-09-18 19:21:56,84.0
2022-09-18 19:22:17,85.0
2022-09-18 19:22:36,84.0
2022-09-18 19:22:58,85.0
2022-09-18 19:23:23,84.0
2022-09-18 19:23:43,85.0
2022-09-18 19:24:03,82.0
2022-09-18 19:24:29,83.0
2022-09-18 19:24:49,83.0
2022-09-18 19:25:11,80.0
2022-09-18 19:25:32,80.0
2022-09-18 19:25:53,78.0
2022-09-18 19:26:17,78.0
2022-09-18 19:26:38,80.0
2022-09-18 19:27:00,81.0
2022-09-18 19:27:20,81.0
2022-09-18 19:27:41,82.0
2022-09-18 19:28:01,83.0
2022-09-18 19:28:22,81.0
2022-09-18 19:28:48,81.0
2022-09-18 19:29:09,82.0
2022-09-18 19:29:29,85.0
2022-09-18 19:29:49,82.0
2022-09-18 19:30:15,81.0
2022-09-18 19:30:32,84.0
2022-09-18 19:30:54,83.0
2022-09-18 19:31:18,82.0
2022-09-18 19:31:39,83.0
2022-09-18 19:32:00,82.0
2022-09-18 19:32:20,83.0
2022-09-18 19:32:41,82.0
2022-09-18 19:33:07,82.0
2022-09-18 19:33:29,87.0
2022-09-18 19:33:51,89.0
2022-09-18 19:34:12,99.0
2022-09-18 19:34:33,97.0
2022-09-18 19:34:55,91.0
2022-09-18 19:35:11,89.0
2022-09-18 19:35:38,91.0
2022-09-18 19:35:58,86.0
2022-09-18 19:36:18,85.0
2022-09-18 19:36:38,84.0
2022-09-18 19:36:59,86.0
