datetime,value
2022-09-14 13:02:09,-793.0
2022-09-14 13:02:31,-622.0
2022-09-14 13:02:53,-942.0
2022-09-14 13:03:16,-875.0
2022-09-14 13:03:38,-321.0
2022-09-14 13:04:00,-473.0
2022-09-14 13:04:21,-960.0
2022-09-14 13:04:42,-458.0
2022-09-14 13:05:03,-430.0
2022-09-14 13:05:24,-787.0
2022-09-14 13:05:45,-455.0
2022-09-14 13:06:07,-544.0
2022-09-14 13:06:29,-244.0
2022-09-14 13:06:51,-280.0
2022-09-14 13:07:11,-440.0
2022-09-14 13:07:32,-383.0
2022-09-14 13:07:54,-387.0
2022-09-14 13:08:16,-378.0
2022-09-14 13:08:37,-370.0
2022-09-14 13:08:59,-766.0
2022-09-14 13:09:20,-640.0
2022-09-14 13:09:41,-480.0
2022-09-14 13:10:03,-983.0
2022-09-14 13:10:23,-970.0
2022-09-14 13:10:45,-992.0
2022-09-14 13:11:07,-1051.0
2022-09-14 13:11:28,-976.0
2022-09-14 13:11:49,-471.0
2022-09-14 13:12:10,-445.0
2022-09-14 13:12:31,-438.0
2022-09-14 13:12:53,-360.0
2022-09-14 13:13:14,-468.0
2022-09-14 13:13:36,-351.0
2022-09-14 13:14:04,-267.0
2022-09-14 13:14:25,-410.0
2022-09-14 13:14:46,-359.0
2022-09-14 13:15:08,-904.0
2022-09-14 13:15:28,-410.0
2022-09-14 13:15:49,-403.0
2022-09-14 13:16:12,-371.0
2022-09-14 13:16:34,-986.0
2022-09-14 13:16:56,-1028.0
2022-09-14 13:17:11,-773.0
2022-09-14 13:17:34,-759.0
2022-09-14 13:17:57,-761.0
2022-09-14 13:18:19,-3.0
2022-09-14 13:18:41,-388.0
2022-09-14 13:19:03,-760.0
2022-09-14 13:19:25,-556.0
2022-09-14 13:19:47,-197.0
2022-09-14 13:20:09,-907.0
2022-09-14 13:20:31,-727.0
2022-09-14 13:20:46,-710.0
2022-09-14 13:21:08,-848.0
2022-09-14 13:21:31,-764.0
2022-09-14 13:21:53,-919.0
2022-09-14 13:22:15,-922.0
2022-09-14 13:22:37,-10.0
2022-09-14 13:23:00,-41.0
2022-09-14 13:23:22,-304.0
2022-09-14 13:23:46,-610.0
2022-09-14 13:24:02,-531.0
2022-09-14 13:24:25,-148.0
2022-09-14 13:24:48,-26.0
2022-09-14 13:25:10,-770.0
2022-09-14 13:25:33,-50.0
2022-09-14 13:25:55,-698.0
2022-09-14 13:26:11,-986.0
2022-09-14 13:26:33,-756.0
2022-09-14 13:26:56,-986.0
2022-09-14 13:27:19,-924.0
2022-09-14 13:27:41,-946.0
2022-09-14 13:28:04,-950.0
2022-09-14 13:28:20,-1002.0
2022-09-14 13:28:42,-970.0
2022-09-14 13:29:06,-757.0
2022-09-14 13:29:29,-924.0
2022-09-14 13:29:51,-712.0
2022-09-14 13:30:13,-475.0
2022-09-14 13:30:35,-825.0
2022-09-14 13:30:50,-798.0
2022-09-14 13:31:15,-970.0
2022-09-14 13:31:38,-857.0
2022-09-14 13:31:55,-1054.0
2022-09-14 13:32:20,-728.0
2022-09-14 13:32:43,-696.0
2022-09-14 13:33:05,-890.0
2022-09-14 13:33:28,-507.0
2022-09-14 13:33:43,-1010.0
2022-09-14 13:34:05,-1049.0
2022-09-14 13:34:29,-461.0
2022-09-14 13:34:52,-36.0
2022-09-14 13:35:15,-569.0
2022-09-14 13:35:38,-964.0
2022-09-14 13:35:54,-433.0
2022-09-14 13:36:25,-708.0
2022-09-14 13:36:41,-872.0
2022-09-14 13:37:04,-675.0
2022-09-14 13:37:27,-423.0
2022-09-14 13:37:50,-822.0
2022-09-14 13:38:14,-764.0
2022-09-14 13:38:30,-727.0
2022-09-14 13:39:00,-469.0
2022-09-14 13:39:23,-1013.0
2022-09-14 13:39:37,-686.0
2022-09-14 13:45:52,-1017.0
2022-09-14 13:46:14,-105.0
2022-09-14 13:46:31,-493.0
2022-09-14 13:46:56,-436.0
2022-09-14 13:47:10,-413.0
2022-09-14 13:47:39,-71.0
2022-09-14 13:48:02,-543.0
2022-09-14 13:48:26,-61.0
2022-09-14 13:48:42,-696.0
2022-09-14 13:49:06,-351.0
2022-09-14 13:49:30,-414.0
2022-09-14 13:49:54,-615.0
2022-09-14 13:50:09,-632.0
2022-09-14 13:50:32,-300.0
2022-09-14 13:50:55,-311.0
2022-09-14 13:51:17,-504.0
2022-09-14 13:51:40,-492.0
2022-09-14 13:51:48,-450.0
2022-09-14 13:57:27,-96.0
2022-09-14 13:57:50,-37.0
2022-09-14 13:58:13,1.0
2022-09-14 13:58:28,-65.0
2022-09-14 13:58:51,22.0
2022-09-14 13:59:14,-234.0
2022-09-14 13:59:38,-324.0
2022-09-14 14:00:03,-391.0
2022-09-14 14:00:18,-568.0
2022-09-14 14:00:43,-413.0
2022-09-14 14:12:21,-833.0
2022-09-14 14:12:44,-1210.0
2022-09-14 14:13:08,-1211.0
2022-09-14 14:13:22,-1212.0
2022-09-14 14:13:46,-398.0
2022-09-14 14:13:53,-1175.0
2022-09-14 14:15:12,-864.0
2022-09-14 14:15:34,-862.0
2022-09-14 14:15:57,-825.0
2022-09-14 14:16:19,-866.0
2022-09-14 14:16:42,-768.0
2022-09-14 14:17:04,-833.0
2022-09-14 14:17:27,-849.0
2022-09-14 14:17:51,-865.0
2022-09-14 14:18:13,-920.0
2022-09-14 14:18:35,-903.0
2022-09-14 14:18:58,-1010.0
2022-09-14 14:19:20,-944.0
2022-09-14 14:19:42,-757.0
2022-09-14 14:20:05,-891.0
2022-09-14 14:20:27,-905.0
2022-09-14 14:20:48,-867.0
2022-09-14 14:21:11,-888.0
2022-09-14 14:21:34,-929.0
2022-09-14 14:21:57,-971.0
2022-09-14 14:22:11,-907.0
2022-09-14 14:22:34,-897.0
2022-09-14 14:22:57,-1028.0
2022-09-14 14:23:19,-1013.0
2022-09-14 14:23:42,-772.0
2022-09-14 14:24:06,-845.0
2022-09-14 14:24:23,-820.0
2022-09-14 14:24:48,-908.0
2022-09-14 14:25:11,-802.0
2022-09-14 14:25:35,-851.0
2022-09-14 14:25:51,-893.0
2022-09-14 14:26:16,-829.0
2022-09-14 14:26:41,-919.0
2022-09-14 14:26:57,-893.0
2022-09-14 14:27:21,-932.0
2022-09-14 14:27:45,-914.0
2022-09-14 14:28:10,-813.0
2022-09-14 14:28:27,-874.0
2022-09-14 14:28:51,-889.0
2022-09-14 14:29:15,-801.0
2022-09-14 14:29:31,-918.0
2022-09-14 14:30:02,-858.0
2022-09-14 14:30:18,-914.0
2022-09-14 14:30:42,-923.0
2022-09-14 14:31:06,-1137.0
2022-09-14 14:31:29,-1070.0
2022-09-14 14:31:45,-1085.0
2022-09-14 14:32:09,-1121.0
2022-09-14 14:32:35,-272.0
2022-09-14 14:32:58,-184.0
2022-09-14 14:33:15,-801.0
2022-09-14 14:33:38,13.0
2022-09-14 14:34:02,23.0
2022-09-14 14:34:26,-675.0
2022-09-14 14:34:48,-389.0
2022-09-14 14:35:10,-684.0
2022-09-14 14:35:34,-756.0
2022-09-14 14:35:56,-780.0
2022-09-14 14:36:18,-823.0
2022-09-14 14:36:33,-820.0
2022-09-14 14:36:56,-821.0
2022-09-14 14:37:20,-6.0
2022-09-14 14:37:43,-916.0
2022-09-14 14:38:06,-613.0
2022-09-14 14:38:28,-1230.0
2022-09-14 14:38:50,-407.0
2022-09-14 14:39:12,-730.0
2022-09-14 14:39:35,-818.0
2022-09-14 14:39:57,-791.0
2022-09-14 14:40:19,-774.0
2022-09-14 14:40:42,-752.0
2022-09-14 14:41:04,-828.0
2022-09-14 14:41:20,-709.0
2022-09-14 14:41:43,-784.0
2022-09-14 14:42:06,-788.0
2022-09-14 14:42:28,-777.0
2022-09-14 14:42:50,-821.0
2022-09-14 14:43:13,-781.0
2022-09-14 14:43:35,-807.0
2022-09-14 14:43:59,-840.0
2022-09-14 14:44:21,-834.0
2022-09-14 14:44:44,-797.0
2022-09-14 14:45:00,-835.0
2022-09-14 14:45:22,-914.0
2022-09-14 14:45:46,-926.0
2022-09-14 14:46:09,-831.0
2022-09-14 14:46:32,-884.0
2022-09-14 14:46:55,-801.0
2022-09-14 14:47:18,-898.0
2022-09-14 14:47:40,-895.0
2022-09-14 14:48:03,-897.0
2022-09-14 14:48:18,-698.0
2022-09-14 14:48:40,-904.0
2022-09-14 14:49:04,-788.0
2022-09-14 14:49:27,-1173.0
2022-09-14 14:49:50,-455.0
2022-09-14 14:50:13,-377.0
2022-09-14 14:50:36,-796.0
2022-09-14 14:50:53,-1124.0
2022-09-14 14:51:16,-1162.0
2022-09-14 14:51:40,-1226.0
2022-09-14 14:52:05,-1172.0
2022-09-14 14:52:22,-1145.0
2022-09-14 14:52:45,-1140.0
2022-09-14 14:53:10,-1208.0
2022-09-14 14:53:35,-1172.0
2022-09-14 14:53:51,-1146.0
2022-09-14 14:54:16,-731.0
2022-09-14 14:54:40,-802.0
2022-09-14 14:54:57,-839.0
2022-09-14 14:55:22,-852.0
2022-09-14 14:55:46,-815.0
2022-09-14 14:56:11,-767.0
2022-09-14 14:56:27,-890.0
2022-09-14 14:56:52,-816.0
2022-09-14 14:57:16,-842.0
2022-09-14 14:57:40,-761.0
2022-09-14 14:57:56,-898.0
2022-09-14 14:58:20,-927.0
2022-09-14 14:58:44,-1001.0
2022-09-14 14:59:07,-1013.0
2022-09-14 14:59:24,-924.0
2022-09-14 14:59:49,-880.0
2022-09-14 15:00:12,-951.0
2022-09-14 15:00:36,-941.0
2022-09-14 15:00:59,-890.0
2022-09-14 15:01:24,-915.0
2022-09-14 15:01:42,-976.0
2022-09-14 15:02:05,-792.0
2022-09-14 15:02:30,-796.0
2022-09-14 15:02:47,-896.0
2022-09-14 15:03:10,-970.0
2022-09-14 15:03:33,-1013.0
2022-09-14 15:03:58,-935.0
2022-09-14 15:04:22,-994.0
2022-09-14 15:04:39,-885.0
2022-09-14 15:05:06,-507.0
2022-09-14 15:05:26,27.0
2022-09-14 15:05:52,-439.0
2022-09-14 15:06:10,-542.0
2022-09-14 15:06:29,-414.0
2022-09-14 15:06:56,-690.0
2022-09-14 15:07:22,-201.0
2022-09-14 15:07:40,-253.0
2022-09-14 15:08:06,19.0
2022-09-14 15:08:23,-448.0
2022-09-14 15:08:48,-379.0
2022-09-14 15:09:04,-338.0
2022-09-14 15:09:31,-29.0
2022-09-14 15:09:56,-393.0
2022-09-14 15:10:12,-165.0
2022-09-14 15:10:36,-169.0
2022-09-14 15:11:04,-392.0
2022-09-14 15:11:21,-192.0
2022-09-14 15:11:46,-257.0
2022-09-14 15:12:04,-198.0
2022-09-14 15:12:28,-204.0
2022-09-14 15:12:52,-196.0
2022-09-14 15:13:16,-212.0
2022-09-14 15:13:33,-360.0
2022-09-14 15:13:58,-212.0
2022-09-14 15:14:23,-251.0
2022-09-14 15:14:47,-242.0
2022-09-14 15:15:04,-328.0
2022-09-14 15:15:30,-172.0
2022-09-14 15:15:45,-370.0
2022-09-14 15:16:10,-156.0
2022-09-14 15:16:38,-390.0
2022-09-14 15:16:50,-433.0
2022-09-14 15:17:21,-456.0
2022-09-14 15:17:46,-363.0
2022-09-14 15:18:01,-439.0
2022-09-14 15:18:25,-188.0
2022-09-14 15:18:49,-231.0
2022-09-14 15:19:06,-401.0
2022-09-14 15:19:30,-466.0
2022-09-14 15:19:55,-204.0
2022-09-14 15:20:20,-219.0
2022-09-14 15:20:36,-234.0
2022-09-14 15:21:00,-201.0
2022-09-14 15:21:25,-228.0
2022-09-14 15:21:49,-238.0
2022-09-14 15:22:05,-236.0
2022-09-14 15:22:30,-476.0
2022-09-14 15:22:56,-323.0
2022-09-14 15:23:14,-216.0
2022-09-14 15:23:39,-206.0
2022-09-14 15:23:59,-219.0
2022-09-14 15:24:24,-271.0
2022-09-14 15:24:55,-204.0
2022-09-14 15:25:07,-184.0
2022-09-14 15:25:33,-182.0
2022-09-14 15:26:06,-423.0
2022-09-14 15:26:26,-446.0
2022-09-14 15:26:47,-198.0
2022-09-14 15:27:25,-173.0
2022-09-14 15:27:49,-408.0
2022-09-14 15:28:14,-176.0
2022-09-14 15:28:42,-382.0
2022-09-14 15:29:08,-195.0
2022-09-14 15:29:36,-203.0
2022-09-14 15:30:15,-402.0
2022-09-14 15:30:59,-203.0
2022-09-14 15:32:02,-421.0
2022-09-14 15:33:01,-482.0
2022-09-14 15:35:06,-474.0
2022-09-14 15:37:59,-229.0
2022-09-14 15:39:18,-280.0
2022-09-14 15:41:02,-330.0
2022-09-14 15:44:02,-205.0
2022-09-14 15:45:12,-229.0
2022-09-14 15:47:04,-218.0
2022-09-14 15:51:00,-236.0
2022-09-14 15:52:40,-211.0
2022-09-14 15:54:04,-412.0
2022-09-14 15:55:03,-441.0
2022-09-14 15:55:43,-429.0
2022-09-14 15:57:26,-481.0
2022-09-14 15:58:04,-387.0
2022-09-14 15:59:21,-131.0
2022-09-14 16:00:18,-272.0
2022-09-14 16:01:32,-146.0
2022-09-14 16:02:25,-254.0
2022-09-14 16:02:59,-1046.0
2022-09-14 16:03:23,-580.0
2022-09-14 16:03:55,-580.0
2022-09-15 10:58:45,-1003.0
2022-09-15 10:59:01,-927.0
2022-09-15 10:59:25,-756.0
2022-09-15 10:59:49,-968.0
2022-09-15 11:00:14,-256.0
2022-09-15 11:00:29,-53.0
2022-09-15 11:00:53,-714.0
2022-09-15 11:01:16,-126.0
2022-09-15 11:01:40,-719.0
2022-09-15 11:02:03,-1023.0
2022-09-15 11:02:17,-744.0
2022-09-15 11:02:39,-561.0
2022-09-15 11:03:01,-561.0
2022-09-15 11:03:23,-576.0
2022-09-15 11:03:45,-628.0
2022-09-15 11:04:07,-581.0
2022-09-15 11:04:28,-327.0
2022-09-15 11:04:50,-333.0
2022-09-15 11:05:11,-320.0
2022-09-15 11:05:33,-325.0
2022-09-15 11:05:55,-273.0
2022-09-15 11:06:17,-297.0
2022-09-15 11:06:39,-307.0
2022-09-15 11:07:01,-288.0
2022-09-15 11:07:22,-282.0
2022-09-15 11:07:44,-946.0
2022-09-15 11:08:06,-426.0
2022-09-15 11:08:28,-393.0
2022-09-15 11:08:50,-177.0
2022-09-15 11:09:12,-165.0
2022-09-15 11:09:34,-351.0
2022-09-15 11:10:03,-374.0
2022-09-15 11:10:25,-360.0
2022-09-15 11:10:47,-391.0
2022-09-15 11:11:08,-360.0
2022-09-15 11:11:30,-356.0
2022-09-15 11:11:46,-344.0
2022-09-15 11:12:07,-388.0
2022-09-15 11:12:30,-348.0
2022-09-15 11:12:51,-406.0
2022-09-15 11:13:14,-369.0
2022-09-15 11:13:36,-356.0
2022-09-15 11:13:58,-357.0
2022-09-15 11:14:20,-374.0
2022-09-15 11:14:42,-382.0
2022-09-15 11:15:03,-399.0
2022-09-15 11:15:25,-422.0
2022-09-15 11:15:47,-35.0
2022-09-15 11:16:09,17.0
2022-09-15 11:16:25,-607.0
2022-09-15 11:16:49,-433.0
2022-09-15 11:17:13,-1264.0
2022-09-15 11:17:37,-86.0
2022-09-15 11:17:54,-426.0
2022-09-15 11:18:19,-260.0
2022-09-15 11:18:35,-1144.0
2022-09-15 11:18:58,-313.0
2022-09-15 11:19:22,-712.0
2022-09-15 11:19:46,-392.0
2022-09-15 11:20:02,-801.0
2022-09-15 11:20:27,52.0
2022-09-15 11:20:51,-45.0
2022-09-15 11:21:07,-275.0
2022-09-15 11:21:32,-878.0
2022-09-15 11:21:49,-324.0
2022-09-15 11:22:14,-417.0
2022-09-15 11:22:37,61.0
2022-09-15 11:23:01,-499.0
2022-09-15 11:23:17,-573.0
2022-09-15 11:23:41,-657.0
2022-09-15 11:24:06,-1091.0
2022-09-15 11:24:22,-995.0
2022-09-15 11:24:46,-1063.0
2022-09-15 11:25:10,-936.0
2022-09-15 11:25:26,-119.0
2022-09-15 11:25:51,-98.0
2022-09-15 11:26:15,-386.0
2022-09-15 11:26:31,-387.0
2022-09-15 11:26:55,-306.0
2022-09-15 11:27:20,-439.0
2022-09-15 11:27:38,-829.0
2022-09-15 11:28:01,-226.0
2022-09-15 11:28:24,-227.0
2022-09-15 11:28:47,-198.0
2022-09-15 11:29:10,-647.0
2022-09-15 11:29:26,-182.0
2022-09-15 11:29:50,-674.0
2022-09-15 11:30:07,50.0
2022-09-15 11:30:34,-63.0
2022-09-15 11:30:57,18.0
2022-09-15 11:31:14,-213.0
2022-09-15 11:31:39,-170.0
2022-09-15 11:31:56,-604.0
2022-09-15 11:32:24,-512.0
2022-09-15 11:32:40,104.0
2022-09-15 11:33:06,-942.0
2022-09-15 11:33:29,104.0
2022-09-15 11:33:44,-80.0
2022-09-15 11:34:07,-30.0
2022-09-15 11:34:30,-994.0
2022-09-15 11:34:54,-283.0
2022-09-15 11:35:10,-197.0
2022-09-15 11:35:38,-548.0
2022-09-15 11:35:54,-309.0
2022-09-15 11:36:18,-74.0
2022-09-15 11:36:42,-345.0
2022-09-15 11:36:59,-338.0
2022-09-15 11:37:24,-759.0
2022-09-15 11:37:47,-503.0
2022-09-15 11:38:10,-415.0
2022-09-15 11:38:26,-668.0
2022-09-15 11:38:52,-759.0
2022-09-15 11:39:09,-390.0
2022-09-15 11:39:32,-538.0
2022-09-15 11:39:55,-667.0
2022-09-15 11:40:18,-638.0
2022-09-15 11:40:36,-20.0
2022-09-15 11:40:57,-251.0
2022-09-15 11:41:25,-208.0
2022-09-15 11:41:42,-90.0
2022-09-15 11:42:06,-687.0
2022-09-15 11:42:31,-82.0
2022-09-15 11:42:46,32.0
2022-09-15 11:43:10,86.0
2022-09-15 11:43:34,-804.0
2022-09-15 11:43:50,112.0
2022-09-15 11:44:12,-525.0
2022-09-15 11:44:37,-381.0
2022-09-15 11:45:02,-904.0
2022-09-15 11:45:17,-902.0
2022-09-15 11:45:40,-992.0
2022-09-15 11:46:04,-936.0
2022-09-15 11:46:27,-939.0
2022-09-15 11:46:43,-1043.0
2022-09-15 11:47:07,-24.0
2022-09-15 11:47:31,-364.0
2022-09-15 11:47:54,-827.0
2022-09-15 11:48:16,-562.0
2022-09-15 11:48:32,-330.0
2022-09-15 11:48:57,-383.0
2022-09-15 11:49:22,-301.0
2022-09-15 11:49:39,5.0
2022-09-15 11:50:03,-490.0
2022-09-15 11:50:28,-315.0
2022-09-15 11:50:43,-92.0
2022-09-15 11:51:10,-155.0
2022-09-15 11:51:27,-84.0
2022-09-15 11:51:46,-151.0
2022-09-15 11:52:07,-149.0
2022-09-15 11:52:35,-225.0
2022-09-15 11:52:59,-65.0
2022-09-15 11:53:15,69.0
2022-09-15 11:53:39,-239.0
2022-09-15 11:54:03,-479.0
2022-09-15 11:54:20,-757.0
2022-09-15 11:54:45,-592.0
2022-09-15 11:55:09,55.0
2022-09-15 11:55:25,120.0
2022-09-15 11:55:49,-118.0
2022-09-15 11:56:11,-210.0
2022-09-15 11:56:27,-765.0
2022-09-15 11:56:50,-302.0
2022-09-15 11:57:14,-644.0
2022-09-15 11:57:38,-858.0
2022-09-15 11:57:54,-846.0
2022-09-15 11:58:19,-768.0
2022-09-15 11:58:43,-91.0
2022-09-15 11:58:58,-294.0
2022-09-15 11:59:21,29.0
2022-09-15 11:59:46,-358.0
2022-09-15 12:00:09,-459.0
2022-09-15 12:00:25,-1298.0
2022-09-15 12:00:50,-304.0
2022-09-15 12:01:07,-471.0
2022-09-15 12:01:24,-174.0
2022-09-15 12:01:54,-521.0
2022-09-15 12:02:19,119.0
2022-09-15 12:02:36,23.0
2022-09-15 12:02:58,-136.0
2022-09-15 12:03:22,-823.0
2022-09-15 12:03:46,-975.0
2022-09-15 12:04:02,-141.0
2022-09-15 12:04:25,-551.0
2022-09-15 12:04:48,-435.0
2022-09-15 12:05:12,-442.0
2022-09-15 12:05:28,-251.0
2022-09-15 12:05:52,-469.0
2022-09-15 12:06:16,-501.0
2022-09-15 12:06:40,-952.0
2022-09-15 12:06:57,-781.0
2022-09-15 12:07:23,-573.0
2022-09-15 12:07:39,-657.0
2022-09-15 12:08:03,-734.0
2022-09-15 12:08:28,-864.0
2022-09-15 12:08:46,-105.0
2022-09-15 12:09:09,-711.0
2022-09-15 12:09:34,-68.0
2022-09-15 12:09:50,-74.0
2022-09-15 12:10:14,-327.0
2022-09-15 12:10:39,-642.0
2022-09-15 12:10:55,-74.0
2022-09-15 12:11:19,-73.0
2022-09-15 12:11:43,36.0
2022-09-15 12:12:06,6.0
2022-09-15 12:12:23,-109.0
2022-09-15 12:12:47,-400.0
2022-09-15 12:13:11,-483.0
2022-09-15 12:13:34,-522.0
2022-09-15 12:13:50,-431.0
2022-09-15 12:14:12,-404.0
2022-09-15 12:14:37,-710.0
2022-09-15 12:15:01,-908.0
2022-09-15 13:54:29,-223.0
2022-09-15 13:54:52,-84.0
2022-09-15 13:55:15,-632.0
2022-09-15 13:55:37,-122.0
2022-09-15 13:55:53,-135.0
2022-09-15 13:56:16,-752.0
2022-09-15 13:56:39,-257.0
2022-09-15 13:57:03,38.0
2022-09-15 13:57:26,-93.0
2022-09-15 13:57:41,-81.0
2022-09-15 13:58:03,-158.0
2022-09-15 13:58:27,-150.0
2022-09-15 13:58:49,-569.0
2022-09-15 13:59:12,67.0
2022-09-15 13:59:36,-715.0
2022-09-15 13:59:59,91.0
2022-09-15 14:00:22,-205.0
2022-09-15 14:00:45,-34.0
2022-09-15 14:01:08,-21.0
2022-09-15 14:01:25,-115.0
2022-09-15 14:01:47,-1141.0
2022-09-15 14:02:11,-169.0
2022-09-15 14:02:34,-216.0
2022-09-15 14:02:49,-256.0
2022-09-15 14:03:12,-241.0
2022-09-15 14:03:34,169.0
2022-09-15 14:03:57,133.0
2022-09-15 14:04:20,32.0
2022-09-15 14:04:43,16.0
2022-09-15 14:05:06,4.0
2022-09-15 14:05:22,-137.0
2022-09-15 14:05:44,-125.0
2022-09-15 14:06:08,78.0
2022-09-15 14:06:31,-160.0
2022-09-15 14:06:46,96.0
2022-09-15 14:07:10,-668.0
2022-09-15 14:07:34,-1035.0
2022-09-15 14:07:58,-364.0
2022-09-15 14:08:15,-709.0
2022-09-15 14:08:41,-719.0
2022-09-15 14:08:57,-226.0
2022-09-15 14:09:22,-171.0
2022-09-15 14:09:46,-181.0
2022-09-15 14:10:03,-174.0
2022-09-15 14:10:28,-168.0
2022-09-15 14:10:45,-168.0
2022-09-15 14:11:10,-173.0
2022-09-15 14:11:27,-158.0
2022-09-15 14:11:53,-252.0
2022-09-15 14:12:10,-281.0
2022-09-15 14:12:36,-195.0
2022-09-15 14:12:55,-219.0
2022-09-15 14:13:22,-172.0
2022-09-15 14:13:40,-15.0
2022-09-15 14:14:04,-364.0
2022-09-15 14:14:28,-973.0
2022-09-15 14:14:45,-1015.0
2022-09-15 14:15:07,119.0
2022-09-15 14:15:29,-1041.0
2022-09-15 14:15:37,-1012.0
2022-09-15 14:19:31,-959.0
2022-09-15 14:19:55,-955.0
2022-09-15 14:20:18,-923.0
2022-09-15 14:20:36,-979.0
2022-09-15 14:20:58,-959.0
2022-09-15 14:21:21,-952.0
2022-09-15 14:21:45,-1021.0
2022-09-15 14:22:02,-932.0
2022-09-15 14:22:26,-911.0
2022-09-15 14:22:51,-947.0
2022-09-15 14:23:08,-468.0
2022-09-15 14:23:32,-956.0
2022-09-15 14:23:57,-956.0
2022-09-15 14:24:20,-944.0
2022-09-15 14:24:44,-940.0
2022-09-15 14:25:00,-933.0
2022-09-15 14:25:24,-1035.0
2022-09-15 14:25:49,-797.0
2022-09-15 14:26:06,-442.0
2022-09-15 14:26:30,-660.0
2022-09-15 14:26:54,-597.0
2022-09-15 14:27:18,-848.0
2022-09-15 14:27:34,-862.0
2022-09-15 14:27:57,-874.0
2022-09-15 14:28:21,-896.0
2022-09-15 14:28:44,-863.0
2022-09-15 14:29:09,-890.0
2022-09-15 14:29:25,-902.0
2022-09-15 14:29:48,-893.0
2022-09-15 14:30:11,-895.0
2022-09-15 14:30:36,-837.0
2022-09-15 14:30:59,-869.0
2022-09-15 14:31:23,-876.0
2022-09-15 14:31:38,-858.0
2022-09-15 14:32:03,-680.0
2022-09-15 14:32:25,-869.0
2022-09-15 14:32:47,-874.0
2022-09-15 14:33:12,-857.0
2022-09-15 14:33:28,-662.0
2022-09-15 14:33:51,-918.0
2022-09-15 14:34:15,-401.0
2022-09-15 14:34:38,-720.0
2022-09-15 14:35:03,-738.0
2022-09-15 14:35:19,-735.0
2022-09-15 14:35:45,-780.0
2022-09-15 14:36:08,-759.0
2022-09-15 14:36:32,-761.0
2022-09-15 14:36:55,-746.0
2022-09-15 14:37:11,-742.0
2022-09-15 14:37:34,-731.0
2022-09-15 14:37:56,-725.0
2022-09-15 14:38:18,-745.0
2022-09-15 14:38:39,-737.0
2022-09-15 14:39:08,-736.0
2022-09-15 14:39:29,-731.0
